#{"t_start": 1782922014.3641121, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-2.322271,72,641.153714,-100.0,0.9681583046913147,0
-10.166769,90,641.397453,-100.0,-0.7330548167228699,0
-7.244842,66,641.620966,-100.0,-0.805306613445282,0
-2.966993,52,641.7673,-100.0,-0.1955229789018631,0
-8.429541,93,643.918311,-100.0,-0.8187090158462524,0
0.294244,76,644.052687,-100.0,0.9677005410194397,0
-6.99756,68,644.17704,-100.0,-0.7469732761383057,0
0.596002,73,644.321366,-100.0,0.9368175864219666,0
-4.589857,61,644.454799,-100.0,-0.14455705881118774,0
-5.326303,70,644.665866,-100.0,-0.8568881154060364,0
-5.475434,64,644.816795,-100.0,-0.8084728717803955,0
-0.767398,52,644.964596,-100.0,-0.06548363715410233,0
-3.754913,62,645.122082,-100.0,-0.8258045315742493,0
-3.210324,69,645.317171,-100.0,-0.14704978466033936,0
-10.870293,86,645.566432,-100.0,-0.7906702756881714,0
-4.682275,69,645.791856,-100.0,-0.8667274117469788,0
-6.139453,73,645.97407,-100.0,-0.10906650871038437,0
-4.248151,69,646.212674,-100.0,-0.6967705488204956,0
0.85012,52,646.371387,-100.0,0.907477617263794,0
-8.972032,85,648.804112,-100.0,-0.8619036078453064,0
-6.361104,63,649.310947,-100.0,-0.7852550745010376,0
-5.027165,53,649.799311,-100.0,-0.8664814233779907,0
-8.039382,67,650.021806,-100.0,-0.8943813443183899,0
-4.639758,63,650.288582,-100.0,-0.8769886493682861,0
-11.268682,83,650.971187,-100.0,-0.9609138369560242,0
0.667822,54,651.159214,-100.0,0.9275826811790466,0
-1.161101,53,651.3089,-100.0,-0.009890289045870304,0
-5.107959,65,651.568924,-100.0,-0.805768609046936,0
-7.57867,67,652.056048,-100.0,-0.3416740298271179,0
-10.415018,90,652.551443,-100.0,-0.9204864501953125,0
-4.208297,57,652.809813,-100.0,-0.04718133807182312,0
0.727082,80,653.08897,-100.0,0.8856066465377808,0
-4.399691,86,653.390252,-100.0,-0.7035359144210815,0
0.497844,53,653.531088,-100.0,0.9925127625465393,0
0.229848,55,655.960654,-100.0,0.9912522435188293,0
-0.032832,60,656.074679,-100.0,0.9808858036994934,0
-9.00128,78,656.228597,-100.0,-0.9115739464759827,0
-6.502468,70,656.387195,-100.0,-0.8841108679771423,0
-7.190185,79,656.571967,-100.0,-0.9867489337921143,0
-5.672686,74,656.731258,-100.0,-0.8049217462539673,0
-7.018897,78,656.918734,-100.0,-0.11473705619573593,0
-3.814199,66,657.070518,-100.0,-0.7753298282623291,0
-8.952037,83,657.328557,-100.0,-0.9625483751296997,0
-2.380587,80,657.578827,-100.0,0.9553807377815247,0
-3.183712,53,657.703256,-100.0,-0.7852402329444885,0
-5.621289,87,657.908623,-100.0,-0.7677580118179321,0
-8.709822,89,658.160712,-100.0,-0.9334163665771484,0
-4.839994,55,658.293395,-100.0,-0.062259189784526825,0
-11.538539,95,660.293663,-100.0,-0.8856884837150574,0
-5.966452,64,660.472368,-100.0,-0.16420648992061615,0
-2.946726,54,660.601686,-100.0,-0.3694148659706116,0
-3.180458,62,660.763108,-100.0,-0.7599231600761414,0
-3.007131,57,660.900242,-100.0,-0.4124852120876312,0
-5.669457,82,661.115234,-100.0,-0.17820045351982117,0
-5.016553,60,661.239626,-100.0,-0.7899607419967651,0
-2.815695,83,661.425939,-100.0,0.9668103456497192,0
0.638864,57,661.558508,-100.0,0.9901050329208374,0
-7.165624,62,661.739532,-100.0,-0.7717901468276978,0
-4.43514,78,661.918887,-100.0,-0.8052741289138794,0
0.79032,64,662.088808,-100.0,0.9885880351066589,0
-5.660639,87,662.297494,-100.0,-0.08370630443096161,0
1.233363,67,662.473258,-100.0,0.9448252320289612,0
-3.651729,84,662.862526,-100.0,-0.10871420055627823,0
0.328865,56,664.685225,-100.0,0.9493287801742554,0
0.138238,79,664.842031,-100.0,0.9671265482902527,0
-7.061471,80,664.995185,-100.0,-0.823311448097229,0
-5.355226,62,665.119101,-100.0,-0.7586451768875122,0
0.380384,54,665.231905,-100.0,0.9833878874778748,0
-5.92944,75,665.384,-100.0,0.9419965147972107,0
-0.372598,70,665.527741,-100.0,0.9709248542785645,0
-10.826782,90,665.764204,-100.0,-0.766350507736206,0
-3.736748,75,665.943149,-100.0,-0.7739502191543579,0
-1.344328,55,666.076401,-100.0,0.9597140550613403,0
-4.001966,89,666.310417,-100.0,-0.11477431654930115,0
-6.669588,86,666.524332,-100.0,-0.36490824818611145,0
-0.56064,77,666.739341,-100.0,0.9797786474227905,0
-7.171452,89,666.962506,-100.0,-0.8448970913887024,0
-1.753761,52,668.997326,-100.0,0.9544865489006042,0
-1.343744,54,669.111019,-100.0,-0.024133266881108284,0
-5.164578,72,669.250271,-100.0,-0.14736570417881012,0
-5.21374,91,669.427074,-100.0,-0.07092154026031494,0
-5.992712,65,669.552959,-100.0,-0.7720215916633606,0
-4.913592,64,669.698048,-100.0,-0.8226203322410583,0
-4.864949,57,669.809822,-100.0,-0.06571401655673981,0
-3.415664,77,669.957164,-100.0,-0.7951710224151611,0
-4.936838,55,670.079446,-100.0,-0.8801586627960205,0
-6.148617,55,670.197772,-100.0,-0.1432275027036667,0
0.023237,57,670.333902,-100.0,0.9550502896308899,0
-1.923314,62,670.492863,-100.0,-0.6961062550544739,0
-2.164088,87,670.737077,-100.0,0.9707406163215637,0
-0.612231,64,670.901879,-100.0,0.9739938378334045,0
-1.048788,83,671.085041,-100.0,0.9634442329406738,0
-8.449104,87,672.922887,-100.0,-0.20935440063476562,0
-8.928928,71,673.136287,-100.0,-0.9148062467575073,0
-4.631647,52,673.263003,-100.0,-0.7604725956916809,0
-5.938278,76,673.425264,-100.0,-0.5445517897605896,0
-6.853034,75,673.604444,-100.0,-0.6342818737030029,0
-2.250544,91,673.831378,-100.0,-0.0007721548317931592,0
-5.172854,61,673.972808,-100.0,-0.8837319612503052,0
-6.870298,85,674.167454,-100.0,-0.7311869263648987,0
-9.737979,78,674.358351,-100.0,-0.9353951215744019,0
-10.016317,86,674.575264,-100.0,-0.7170753479003906,0
-4.43732,76,674.753602,-100.0,-0.7678171396255493,0
-7.795967,86,674.98836,-100.0,-0.22659139335155487,0
-7.275927,64,675.192468,-100.0,-0.9192692041397095,0
-6.706646,80,677.198831,-100.0,-0.6766945719718933,0
-4.76975,73,677.349595,-100.0,-0.7659502625465393,0
-0.509073,88,677.526871,-100.0,0.9572096467018127,0
-4.88134,64,677.659009,-100.0,-0.8148389458656311,0
-5.576574,88,677.828245,-100.0,0.9714187979698181,0
-2.151723,61,677.942143,-100.0,-0.03824194520711899,0
0.976115,59,678.071984,-100.0,0.9156658053398132,0
-0.633824,68,678.30904,-100.0,0.9826788902282715,0
-4.891531,69,678.570208,-100.0,-0.8086922764778137,0
-5.435996,80,678.817353,-100.0,-0.8060815334320068,0
-3.90613,71,678.997247,-100.0,-0.833996057510376,0
0.471847,79,679.187058,-100.0,0.9159256815910339,0
-10.073111,79,679.41917,-100.0,-0.8694199323654175,0
0.350691,89,679.674268,-100.0,0.8919538259506226,0
0.062312,72,681.42417,-100.0,0.9838843941688538,0
0.032816,52,681.539675,-100.0,0.9367437362670898,0
-5.943594,88,681.727203,-100.0,-0.8043069839477539,0
-0.1724,55,681.831739,-100.0,0.9845430850982666,0
-5.031584,89,681.996299,-100.0,-0.848047137260437,0
-1.361433,76,682.126574,-100.0,0.9936437606811523,0
-7.765611,82,682.28205,-100.0,-0.8242800235748291,0
-2.48091,90,682.491238,-100.0,0.964527428150177,0
-3.831819,52,682.628797,-100.0,-0.8588948249816895,0
-9.391362,85,682.853491,-100.0,-0.19096681475639343,0
-4.161466,57,682.992945,-100.0,-0.86945641040802,0
-6.885897,84,683.219865,-100.0,-0.1765475869178772,0
-5.802337,54,683.369892,-100.0,-0.901678740978241,0
-5.375067,72,683.580552,-100.0,-0.2613353431224823,0
-0.068416,63,686.016481,-100.0,0.961482584476471,0
-0.965012,75,686.164196,-100.0,0.961875855922699,0
-2.052198,90,686.371272,-100.0,0.9452109932899475,0
-0.324465,63,686.527212,-100.0,0.9760337471961975,0
0.500493,85,686.737729,-100.0,0.9869815707206726,0
-5.647925,65,686.88,-100.0,-0.06593021750450134,0
-8.656974,73,687.037701,-100.0,-0.18513676524162292,0
-0.742441,88,687.230061,-100.0,-0.16941827535629272,0
-5.11131,64,687.415889,-100.0,-0.7400954961776733,0
-5.607685,63,687.579043,-100.0,-0.7530853748321533,0
-3.936931,59,687.717486,-100.0,0.9560755491256714,0
-3.051652,83,688.028609,-100.0,-0.03870648890733719,0
-0.993193,73,688.463772,-100.0,0.9745750427246094,0
-1.17977,68,688.844745,-100.0,0.9636158347129822,0
-0.41802,70,689.427728,-100.0,0.9678122401237488,0
-4.039243,86,692.499428,-100.0,-0.8134065866470337,0
-6.239849,68,692.665754,-100.0,-0.6948215365409851,0
1.136902,70,692.814901,-100.0,0.8772959113121033,0
-4.749229,53,692.940022,-100.0,-0.9167013168334961,0
-8.443365,83,693.143065,-100.0,-0.11211461573839188,0
-5.781581,56,693.410559,-100.0,-0.8922147154808044,0
-3.24227,59,693.607432,-100.0,-0.7591807246208191,0
-4.357361,79,693.885118,-100.0,-0.8148710131645203,0
-0.033763,64,694.081862,-100.0,0.9654281735420227,0
1.117082,69,694.44927,-100.0,0.8761317133903503,0
-3.900571,74,695.156291,-100.0,-0.7958419322967529,0
-3.731364,71,695.67186,-100.0,-0.8072220683097839,0
-5.002954,58,695.905258,-100.0,-0.802969217300415,0
-8.893207,80,696.282506,-100.0,-0.8176030516624451,0
-6.236274,64,698.556176,-100.0,-0.6559848189353943,0
-3.539727,54,698.671851,-100.0,-0.7650911808013916,0
-9.019131,82,698.818152,-100.0,-0.8402281403541565,0
-4.506385,59,698.924061,-100.0,-0.734780490398407,0
-4.321983,58,699.036629,-100.0,-0.3196184039115906,0
-2.695999,76,699.186317,-100.0,0.9828134179115295,0
0.900283,81,699.343947,-100.0,0.8490764498710632,0
-4.12815,70,699.547317,-100.0,-0.1131448820233345,0
-0.21227,77,699.921713,-100.0,-0.16134902834892273,0
-2.203484,75,700.221351,-100.0,-0.009339671581983566,0
-3.186136,53,700.390617,-100.0,-0.8065614700317383,0
-4.532856,53,700.553781,-100.0,-0.6854134798049927,0
-2.911705,63,700.736025,-100.0,0.9499329328536987,0
-3.62301,81,700.938184,-100.0,-0.7454500198364258,0
-6.52383,74,701.154158,-100.0,-0.7235006093978882,0
-5.264897,51,701.282139,-100.0,-0.7292283773422241,0
-5.351446,74,703.498348,-100.0,-0.7347730994224548,0
-1.517631,60,703.666095,-100.0,0.9789723753929138,0
-2.420875,59,703.797015,-100.0,-0.10224649310112,0
-3.065265,68,703.955902,-100.0,-0.6431773900985718,0
-6.560456,61,704.104194,-100.0,-0.21713796257972717,0
-7.657625,65,704.291716,-100.0,-0.10745586454868317,0
0.703455,60,704.448295,-100.0,0.9791919589042664,0
-1.443266,82,705.498925,-100.0,0.9966241717338562,0
-0.068022,65,705.777518,-100.0,0.9667951464653015,0
0.360271,82,706.057504,-100.0,0.9283956289291382,0
1.257698,67,706.263241,-100.0,0.8711402416229248,0
-4.155158,56,706.420177,-100.0,-0.7038887739181519,0
-1.079719,65,706.600582,-100.0,-0.03621557354927063,0
0.553105,75,706.834981,-100.0,0.9307929873466492,0
-3.524141,59,707.026564,-100.0,-0.7108314633369446,0
-5.057895,86,709.449183,-100.0,-0.8115787506103516,0
-4.870723,88,709.692743,-100.0,-0.6511790156364441,0
-0.15249,81,709.885215,-100.0,0.0009239683859050274,0
-5.097189,63,710.033752,-100.0,-0.815228283405304,0
0.249667,77,710.241518,-100.0,0.9426954388618469,0
-7.287178,65,710.46546,-100.0,-0.7132226824760437,0
-0.049386,55,710.643509,-100.0,0.9529224038124084,0
-5.239472,63,710.822847,-100.0,-0.8465579748153687,0
-4.038098,53,710.989853,-100.0,-0.21144834160804749,0
-4.327311,82,711.216799,-100.0,-0.7618227601051331,0
-4.548129,85,711.461207,-100.0,-0.8602941036224365,0
-6.325836,63,711.653261,-100.0,-0.8469642400741577,0
-0.445611,88,711.899128,-100.0,0.9545460343360901,0
-0.685786,85,712.118822,-100.0,0.961035966873169,0
-0.635394,55,714.201524,-100.0,0.9691844582557678,0
-7.490251,65,714.321159,-100.0,-0.2765096426010132,0
-7.266901,74,714.457741,-100.0,-0.700958251953125,0
-5.704132,64,714.583975,-100.0,-0.2785578668117523,0
-4.686484,55,714.713878,-100.0,-0.6830452680587769,0
-5.586868,64,714.852278,-100.0,-0.6993136405944824,0
0.730722,68,715.015088,-100.0,0.9197799563407898,0
-6.25271,62,715.175154,-100.0,-0.7100598216056824,0
0.846846,56,715.303674,-100.0,0.996069073677063,0
-4.82548,82,715.578813,-100.0,-0.1964748650789261,0
-0.216878,57,715.786005,-100.0,0.9735634922981262,0
-5.416716,55,716.14571,-100.0,-0.7854317426681519,0
1.124237,75,716.385495,-100.0,0.9660235643386841,0
-7.370054,63,716.56301,-100.0,-0.8475069999694824,0
-2.402346,55,716.800081,-100.0,0.9553675055503845,0
-5.988014,90,717.015633,-100.0,-0.8649879693984985,0
-7.852014,77,718.674422,-100.0,-0.34141266345977783,0
-3.850123,86,718.833324,-100.0,-0.747503936290741,0
-1.18638,79,718.971644,-100.0,0.9629932641983032,0
-2.51264,60,719.077771,-100.0,-0.13323315978050232,0
-4.527272,65,719.206234,-100.0,-0.9017879962921143,0
0.888517,60,719.391484,-100.0,0.9531480669975281,0
-0.582136,74,719.616707,-100.0,0.9903179407119751,0
-5.148473,63,719.813315,-100.0,-0.0664910227060318,0
-6.472227,56,719.958708,-100.0,-0.17343086004257202,0
-1.032066,62,720.101897,-100.0,0.9738723635673523,0
-9.845955,88,720.303286,-100.0,-0.14538368582725525,0
-2.500466,83,720.496172,-100.0,0.9685892462730408,0
-7.915676,76,720.741816,-100.0,-0.11847443133592606,0
-5.183998,86,720.989937,-100.0,-0.7795739769935608,0
-0.33834,63,722.650799,-100.0,-0.0031874917913228273,0
-3.044047,65,722.778915,-100.0,-0.7477201819419861,0
-7.36999,72,722.923735,-100.0,-0.7730906009674072,0
-2.808283,54,723.03563,-100.0,-0.28196150064468384,0
0.928005,67,723.163155,-100.0,0.9853803515434265,0
-9.241473,86,723.358325,-100.0,-0.09627934545278549,0
-8.345612,86,723.564008,-100.0,-0.8711744546890259,0
-8.208788,79,723.756002,-100.0,-0.06792090833187103,0
-3.60383,80,723.944826,-100.0,-0.7216364145278931,0
-5.691943,65,724.099362,-100.0,-0.8582897186279297,0
-6.750877,77,724.278885,-100.0,-0.8264915943145752,0
-6.367384,56,724.408552,-100.0,-0.9653772115707397,0
-4.433302,55,724.544256,-100.0,-0.8577016592025757,0
-8.805609,66,724.700933,-100.0,-0.9623517990112305,0
-7.916315,76,726.620239,-100.0,-0.8577208518981934,0
-6.568225,84,726.7949,-100.0,-0.07551431655883789,0
-0.996437,90,726.976674,-100.0,0.9923905730247498,0
-2.506259,52,727.077039,-100.0,-0.12127259373664856,0
-1.245512,62,727.191865,-100.0,0.9598628282546997,0
0.145224,78,727.339285,-100.0,0.9498901963233948,0
-3.532561,58,727.46249,-100.0,-0.691434383392334,0
-3.550998,66,727.621027,-100.0,-0.7778705954551697,0
-7.591126,77,727.792911,-100.0,-0.849061131477356,0
-1.24176,65,727.943884,-100.0,0.9902116060256958,0
0.985947,59,728.08799,-100.0,0.9027982354164124,0
-4.314894,82,728.295918,-100.0,-0.011044938117265701,0
-0.410271,71,728.496599,-100.0,0.9583640098571777,0
0.649862,77,728.725271,-100.0,0.9920592904090881,0
-0.90428,68,728.912125,-100.0,0.9935448169708252,0
-0.810185,75,731.342531,-100.0,0.9673129916191101,0
-0.704101,76,731.537508,-100.0,0.9826263785362244,0
-4.738231,84,731.738678,-100.0,-0.7610169053077698,0
-0.753368,65,731.868387,-100.0,0.9626448750495911,0
-2.606815,52,731.977199,-100.0,-0.2489071786403656,0
-6.079856,71,732.165778,-100.0,-0.8645849823951721,0
-4.860632,69,732.402224,-100.0,0.960519552230835,0
-8.054961,74,732.564933,-100.0,-0.7733632326126099,0
-6.619334,60,732.726247,-100.0,-0.716230034828186,0
-2.971738,57,732.869597,-100.0,-0.6886438727378845,0
-3.105909,68,733.023058,-100.0,-0.12848427891731262,0
-0.857399,76,733.197161,-100.0,0.9975979924201965,0
-7.915675,80,733.404708,-100.0,-0.7768872380256653,0
-3.577315,62,733.548251,-100.0,-0.780900776386261,0
-3.658889,72,733.739992,-100.0,-0.7819403409957886,0
-4.441619,55,735.667587,-100.0,-0.65590500831604,0
-8.179714,92,735.863618,-100.0,-0.8874500393867493,0
0.137303,87,736.04527,-100.0,0.9184473752975464,0
0.496349,55,736.166086,-100.0,0.9819877743721008,0
-2.454776,59,736.30732,-100.0,-0.12527814507484436,0
-6.625399,77,736.548507,-100.0,-0.7544124126434326,0
0.886826,78,736.741238,-100.0,0.9959473609924316,0
-6.618375,90,736.97409,-100.0,-0.4279402196407318,0
-0.974479,85,737.191988,-100.0,-0.004071545787155628,0
-4.265737,65,737.348872,-100.0,-0.7945220470428467,0
-6.116687,64,737.550685,-100.0,-0.6558514833450317,0
-4.061576,70,737.74819,-100.0,-0.729743242263794,0
0.721403,77,737.950634,-100.0,0.9410998821258545,0
-6.146995,92,740.189906,-100.0,-0.06128878891468048,0
-5.41753,75,740.354633,-100.0,-0.49548324942588806,0
-6.141802,76,740.513818,-100.0,-0.8812676668167114,0
-5.223144,49,740.640624,-100.0,-0.7298302054405212,0
-2.584411,85,740.85034,-100.0,-0.16307392716407776,0
-1.485592,87,741.093133,-100.0,0.9966187477111816,0
-4.231465,60,741.260204,-100.0,-0.13599495589733124,0
0.168894,67,741.481287,-100.0,0.9616111516952515,0
-6.986413,85,741.754917,-100.0,-0.20693087577819824,0
1.062467,75,741.964319,-100.0,0.8886675834655762,0
-3.826411,85,742.219721,-100.0,-0.5292279720306396,0
-3.380137,86,742.45275,-100.0,-0.27584847807884216,0
-7.903257,80,742.697253,-100.0,-0.884928286075592,0
0.38285,68,742.895859,-100.0,0.9551243185997009,0
-4.724296,61,744.771017,-100.0,-0.8358337879180908,0
-6.369221,57,744.918323,-100.0,-0.7945679426193237,0
-3.134211,60,745.04846,-100.0,-0.7852945327758789,0
-5.675364,67,745.210183,-100.0,-0.19718721508979797,0
-3.313818,52,745.343338,-100.0,-0.7619139552116394,0
-5.799179,60,745.478124,-100.0,-0.05110619589686394,0
-0.776972,65,745.695241,-100.0,0.9625206589698792,0
-7.277045,93,745.984428,-100.0,-0.906501829624176,0
0.926203,72,746.238855,-100.0,0.9282371401786804,0
-0.444173,63,746.434939,-100.0,0.9727247357368469,0
-0.437086,73,746.631673,-100.0,0.9915406107902527,0
-0.715801,90,746.925549,-100.0,0.9940288662910461,0
-0.973725,66,747.103735,-100.0,0.9593836069107056,0
-7.75327,88,747.366461,-100.0,-0.8672106266021729,0
-4.202965,50,747.493638,-100.0,-0.7278854250907898,0
-4.14837,64,749.527553,-100.0,-0.7588886022567749,0
-3.365238,54,749.667282,-100.0,-0.7698544263839722,0
-2.108365,80,749.864792,-100.0,0.9585469961166382,0
-6.206754,62,750.006163,-100.0,-0.7562581896781921,0
-8.133332,89,750.224688,-100.0,-0.7797563672065735,0
-5.990501,66,750.427836,-100.0,-0.1901455819606781,0
-1.102187,67,750.597697,-100.0,0.9901132583618164,0
-0.422736,79,750.871278,-100.0,0.9601397514343262,0
-1.912683,57,751.044175,-100.0,0.9454846382141113,0
-5.824039,61,751.23086,-100.0,-0.8963832259178162,0
0.23932,59,751.370642,-100.0,0.9430607557296753,0
-8.486354,81,751.64194,-100.0,-0.7497939467430115,0
-6.19849,57,751.808983,-100.0,-0.54893958568573,0
-0.483364,52,751.972415,-100.0,0.9672383069992065,0
-6.428596,71,752.197525,-100.0,-0.8540058135986328,0
-0.019423,87,754.695139,-100.0,0.9269093871116638,0
0.6766,60,754.876333,-100.0,0.9308911561965942,0
-6.613002,78,755.100112,-100.0,-0.7101778984069824,0
-8.449371,75,755.327644,-100.0,-0.9675978422164917,0
-0.163394,63,755.545304,-100.0,0.9538050889968872,0
-7.71467,85,755.876247,-100.0,-0.7928805947303772,0
-7.074148,79,756.150871,-100.0,-0.8963896036148071,0
0.682622,73,756.40677,-100.0,0.9332177042961121,0
-4.999485,57,756.629445,-100.0,-0.7608814239501953,0
-8.161455,68,756.851451,-100.0,-0.9123673439025879,0
0.800407,70,757.042294,-100.0,0.9189406633377075,0
0.56001,56,757.202463,-100.0,0.9517942667007446,0
-0.227447,57,757.484195,-100.0,0.977184534072876,0
-7.522779,71,757.768907,-100.0,-0.06897661089897156,0
-6.436106,84,758.071153,-100.0,-0.8842939138412476,0
-3.466058,51,760.457356,-100.0,-0.8571304082870483,0
-2.104825,52,760.631534,-100.0,-0.07305321097373962,0
-9.618671,89,760.918893,-100.0,-0.05429007112979889,0
-5.78438,59,761.129411,-100.0,-0.8810470104217529,0
-6.408213,89,761.402249,-100.0,-0.3059900999069214,0
-0.776414,58,761.605028,-100.0,0.9889222979545593,0
-0.719922,79,762.022614,-100.0,0.9989708065986633,0
-6.531739,57,762.282567,-100.0,-0.9263826608657837,0
0.259187,69,762.593262,-100.0,0.9913800954818726,0
-6.032788,67,762.881701,-100.0,-0.06361163407564163,0
0.7314,69,763.160579,-100.0,0.9863939881324768,0
-0.16465,60,763.400395,-100.0,0.988461971282959,0
-1.815939,58,763.626186,-100.0,-0.12256491929292679,0
-9.044985,85,763.929002,-100.0,-0.7093612551689148,0
-7.499011,64,764.162047,-100.0,-0.3926432430744171,0
-4.910259,82,767.307703,-100.0,-0.7738749980926514,0
-5.470495,56,767.500794,-100.0,-0.7993870973587036,0
-7.604077,66,767.781072,-100.0,-0.8487586975097656,0
0.593519,62,768.006344,-100.0,0.9912919402122498,0
-7.873091,91,768.325237,-100.0,-0.36930719017982483,0
-6.730116,89,768.674781,-100.0,-0.9191343188285828,0
-5.279616,89,769.026717,-100.0,-0.7915940284729004,0
-1.539826,91,769.300544,-100.0,0.9964795112609863,0
-2.137564,78,769.576406,-100.0,-0.13341423869132996,0
0.195201,52,769.788907,-100.0,0.9587762951850891,0
-0.043964,67,770.033283,-100.0,0.9690783619880676,0
-4.130173,50,770.249825,-100.0,-0.740772545337677,0
0.19521,63,770.518026,-100.0,0.9876276850700378,0
-4.115542,68,770.778695,-100.0,-0.8457447290420532,0
-6.045693,81,773.34171,-100.0,-0.1904446929693222,0
-8.128366,70,773.560669,-100.0,-0.11506126821041107,0
-4.948662,85,773.84821,-100.0,-0.7521066665649414,0
-2.956871,85,774.104298,-100.0,-0.1500307321548462,0
-4.138877,67,774.314552,-100.0,-0.0492134764790535,0
0.66768,60,774.485483,-100.0,0.991524875164032,0
-4.162599,80,774.74032,-100.0,-0.8064813017845154,0
-5.555644,62,774.920928,-100.0,-0.925446629524231,0
-0.586546,55,775.086147,-100.0,0.9584721922874451,0
-3.739723,85,775.403424,-100.0,0.9723437428474426,0
-6.150679,89,775.80406,-100.0,-0.8499575853347778,0
-0.989557,57,775.990634,-100.0,0.9702481031417847,0
-0.600426,58,776.207913,-100.0,0.963236927986145,0
-0.415688,62,776.438974,-100.0,0.9611151814460754,0
-2.014478,73,776.79373,-100.0,-0.07010041177272797,0
-4.46266,86,781.288564,-100.0,-0.1607537567615509,0
-7.154127,66,781.744174,-100.0,-0.7916674613952637,0
-3.088887,63,782.07917,-100.0,-0.2775227427482605,0
-1.442731,75,782.4365,-100.0,-0.0006876365514472127,0
-8.017624,88,782.966996,-100.0,-0.7797094583511353,0
-1.886193,79,783.343817,-100.0,0.9948977828025818,0
1.260278,56,783.666761,-100.0,0.877488911151886,0
-3.501183,60,783.976787,-100.0,-0.15163257718086243,0
-5.065689,52,784.232522,-100.0,-0.23213990032672882,0
-3.092693,54,784.476373,-100.0,-0.45254385471343994,0
-5.020269,62,784.80732,-100.0,-0.826338529586792,0
-7.247266,82,785.164125,-100.0,-0.9319080114364624,0
-0.009001,69,785.463143,-100.0,0.9798139333724976,0
-1.296769,53,785.774951,-100.0,-0.034406840801239014,0
-8.734603,67,786.03944,-100.0,-0.9460424780845642,0
-2.934996,76,789.876115,-100.0,-0.7632280588150024,0
-4.8874,53,790.044437,-100.0,-0.13457253575325012,0
-5.888075,83,790.298118,-100.0,-0.3022870719432831,0
1.204017,69,790.61054,-100.0,0.8872746229171753,0
-4.753696,89,791.043261,-100.0,0.948727011680603,0
-4.525823,79,791.483038,-100.0,-0.8223369121551514,0
-2.762154,67,791.909898,-100.0,0.9788048267364502,0
-6.138639,72,792.262587,-100.0,-0.8797076940536499,0
-5.529759,60,792.514383,-100.0,-0.8850851058959961,0
-3.05137,90,792.975774,-100.0,-0.03913038596510887,0
0.586801,61,793.228062,-100.0,0.9346493482589722,0
-5.385164,60,793.46117,-100.0,-0.13583527505397797,0
-0.749058,67,793.736351,-100.0,0.964515209197998,0
-9.74027,85,794.126435,-100.0,-0.6328007578849792,0
-10.217132,84,797.062356,-100.0,-0.9592053890228271,0
-7.192252,65,797.267877,-100.0,-0.9259333610534668,0
-3.656274,52,797.46885,-100.0,-0.8214218020439148,0
-3.657143,72,797.735996,-100.0,-0.7715016603469849,0
-4.192048,64,797.987592,-100.0,-0.6862385272979736,0
-0.717026,55,798.170745,-100.0,-0.0563645176589489,0
-0.622825,72,798.425697,-100.0,0.9500337243080139,0
-7.293635,66,798.732926,-100.0,-0.7353032827377319,0
0.108383,82,799.130362,-100.0,0.9356292486190796,0
-3.361117,62,799.400715,-100.0,-0.6147251725196838,0
-4.68538,60,799.643119,-100.0,-0.7396043539047241,0
-2.38889,86,800.001006,-100.0,-0.01832423359155655,0
0.356016,83,800.27712,-100.0,0.9765371084213257,0
-4.793724,54,800.523614,-100.0,-0.9454792141914368,0
-5.882309,71,801.07268,-100.0,-0.15244019031524658,0
-1.312727,53,804.737326,-100.0,0.958973228931427,0
-2.824849,76,804.966989,-100.0,-0.7086309790611267,0
-0.876589,68,805.188909,-100.0,-0.0027842684648931026,0
0.22335,55,805.372037,-100.0,0.9435949921607971,0
-5.966318,73,805.608422,-100.0,-0.7258427739143372,0
-4.763578,69,805.83854,-100.0,-0.8300271034240723,0
-5.520999,55,805.98457,-100.0,-0.19438961148262024,0
-1.104324,69,806.197582,-100.0,0.9755693078041077,0
-0.143187,78,806.573529,-100.0,-0.1950029879808426,0
-1.794575,83,806.943773,-100.0,0.9791064262390137,0
-2.917242,61,807.156362,-100.0,-0.09072985500097275,0
-0.4816,70,807.414692,-100.0,0.9707522988319397,0
-5.087691,67,807.668816,-100.0,-0.8027544021606445,0
0.701347,77,807.93874,-100.0,0.9614856839179993,0
-5.091253,62,808.109701,-100.0,-0.6775158643722534,0
-7.51704,63,810.338403,-100.0,-0.7160935401916504,0
-3.479951,54,810.478932,-100.0,0.9628036618232727,0
-6.3096,63,810.683782,-100.0,-0.9274704456329346,0
-0.874326,64,810.850053,-100.0,0.9674721360206604,0
-4.718139,65,811.030203,-100.0,-0.8339221477508545,0
-3.41975,56,811.219941,-100.0,-0.6036103963851929,0
0.72808,66,811.458546,-100.0,0.9607953429222107,0
-6.865251,77,811.888024,-100.0,-0.04433391988277435,0
-6.434569,66,812.119716,-100.0,-0.808631420135498,0
-5.318951,69,812.375156,-100.0,-0.8398172855377197,0
0.015932,78,812.610722,-100.0,-0.07198339700698853,0
-4.505104,70,812.826179,-100.0,-0.7271864414215088,0
0.297601,59,813.025724,-100.0,0.9435116648674011,0
-5.355695,83,813.262622,-100.0,0.941204309463501,0
-7.777754,63,813.458612,-100.0,-0.9387208223342896,0
-6.50245,89,816.45781,-100.0,-0.8451130390167236,0
-3.582378,77,816.708016,-100.0,-0.5945975184440613,0
