#{"t_start": 1782851155.2719111, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-14.426649,91,82.880837,-100.0,1.4671369791030884,0
-19.827621,84,82.983332,-100.0,-2.313443899154663,0
-15.9934,67,83.068542,-100.0,-1.9587702751159668,0
-9.039807,56,83.14273,-100.0,1.461488127708435,0
-13.524044,60,83.220904,-100.0,-0.14303083717823029,0
-17.194658,78,83.32915,-100.0,-2.2564785480499268,0
-16.051377,76,83.42667,-100.0,-2.289666175842285,0
-16.294799,62,83.508212,-100.0,-0.3395691215991974,0
-11.474248,53,83.568456,-100.0,1.4401873350143433,0
-19.365452,73,83.662141,-100.0,-2.089751720428467,0
-14.281034,52,83.730701,-100.0,-2.2317068576812744,0
-19.212857,82,83.83731,-100.0,-0.7650283575057983,0
-17.791904,72,84.889772,-100.0,-2.2993102073669434,0
-18.018193,84,85.002346,-100.0,-2.2703824043273926,0
-10.917259,66,85.087354,-100.0,1.3667430877685547,0
-17.72823,79,85.189955,-100.0,-2.2182555198669434,0
-11.519588,90,85.310785,-100.0,1.4858976602554321,0
-17.26818,71,85.411442,-100.0,-2.343074321746826,0
-10.117394,63,85.495966,-100.0,1.4816683530807495,0
-17.206056,63,85.576333,-100.0,-2.2491159439086914,0
-12.929557,77,85.673466,-100.0,0.8487488627433777,0
-13.541671,51,85.742087,-100.0,-2.2767319679260254,0
-16.296439,65,85.825017,-100.0,-2.242027521133423,0
-15.152788,51,85.88601,-100.0,-2.37141752243042,0
-11.036739,66,85.992686,-100.0,1.4863684177398682,0
-10.159654,55,86.055791,-100.0,1.4604947566986084,0
-9.777069,65,86.141713,-100.0,1.4826637506484985,0
-10.65761,60,87.437657,-100.0,1.4787671566009521,0
-23.152445,83,87.567444,-100.0,-2.2655117511749268,0
-14.203835,62,87.667667,-100.0,-0.28227365016937256,0
-26.986142,93,87.798039,-100.0,-2.455775022506714,0
-10.516421,60,87.880137,-100.0,1.2742221355438232,0
-14.212164,76,88.00553,-100.0,1.427381992340088,0
-10.537571,69,88.091487,-100.0,1.3697102069854736,0
-13.290353,68,88.171463,-100.0,1.4633058309555054,0
-9.166787,55,88.247842,-100.0,1.462390422821045,0
-15.671174,69,88.339053,-100.0,-0.8826954960823059,0
-13.175746,87,88.453277,-100.0,1.4435094594955444,0
-16.344043,80,88.555653,-100.0,-2.227177858352661,0
-12.298632,83,88.659606,-100.0,1.4810781478881836,0
-13.72445,90,88.767577,-100.0,1.4836517572402954,0
-8.946484,60,89.81555,-100.0,1.4909359216690063,0
-16.28654,62,89.894132,-100.0,-2.3159732818603516,0
-14.459638,60,89.985274,-100.0,1.4131503105163574,0
-10.678717,60,90.063759,-100.0,1.479525089263916,0
-11.457874,73,90.158688,-100.0,1.4618251323699951,0
-25.172826,94,90.274396,-100.0,-2.329442024230957,0
-10.691064,52,90.338275,-100.0,1.484349250793457,0
-13.505943,59,90.414009,-100.0,-2.199542760848999,0
-17.108676,84,90.514869,-100.0,-2.0784475803375244,0
-18.518227,77,90.612897,-100.0,-0.25765275955200195,0
-14.946122,50,90.674116,-100.0,-2.1491708755493164,0
-15.542948,52,90.743879,-100.0,-2.343714952468872,0
-19.798793,75,90.84129,-100.0,-0.11459766328334808,0
-15.657589,55,90.907319,-100.0,-2.263233184814453,0
-15.181456,86,91.015179,-100.0,-0.6827836036682129,0
-13.233439,57,91.085217,-100.0,-0.3746110796928406,0
-9.867412,57,92.179777,-100.0,1.465705156326294,0
-13.898965,72,92.321728,-100.0,1.417542815208435,0
-15.451579,59,92.422068,-100.0,-2.411710739135742,0
-11.39928,68,92.520389,-100.0,1.3355162143707275,0
-9.817577,54,92.594418,-100.0,1.3363736867904663,0
-15.995501,68,92.68486,-100.0,-2.5756144523620605,0
-16.461628,63,92.767894,-100.0,-2.148310661315918,0
-9.077712,68,92.874447,-100.0,1.4682422876358032,0
-17.750608,75,92.972661,-100.0,-2.1126701831817627,0
-11.4281,71,93.068861,-100.0,1.4954606294631958,0
-9.711889,61,93.147107,-100.0,1.4829734563827515,0
-23.354134,84,93.260558,-100.0,-2.454925060272217,0
-17.800165,62,93.350173,-100.0,-2.3146181106567383,0
-14.830707,63,93.447661,-100.0,-2.0066092014312744,0
-15.507288,57,93.526213,-100.0,-2.3443920612335205,0
-15.638506,65,94.577411,-100.0,-2.1239161491394043,0
-10.990377,56,94.64708,-100.0,1.4242256879806519,0
-16.238623,59,94.724454,-100.0,-2.1495063304901123,0
-17.484009,76,94.819544,-100.0,-1.4345691204071045,0
-16.530957,86,94.933505,-100.0,1.4569329023361206,0
-16.855833,78,95.031337,-100.0,-2.229689598083496,0
-14.670676,53,95.103763,-100.0,-2.226337432861328,0
-12.914002,83,95.206267,-100.0,1.4853202104568481,0
-16.166964,80,95.351867,-100.0,-0.15259824693202972,0
-14.930538,57,95.44431,-100.0,-2.1169469356536865,0
-14.877703,56,95.524283,-100.0,-0.36782607436180115,0
-17.918428,59,95.599102,-100.0,-2.3048532009124756,0
-11.305526,70,95.688791,-100.0,1.4683716297149658,0
-16.666131,85,95.788001,-100.0,-2.1964001655578613,0
-16.953239,75,95.876503,-100.0,-2.2264819145202637,0
-16.209125,70,97.096721,-100.0,-1.0466947555541992,0
-15.75557,55,97.162178,-100.0,-2.1055679321289062,0
-13.308984,56,97.228723,-100.0,1.4041253328323364,0
-15.798477,59,97.295549,-100.0,-0.3351145386695862,0
-10.903587,59,97.366066,-100.0,1.349120020866394,0
-10.889006,55,97.460168,-100.0,1.4517854452133179,0
-19.178859,60,97.565267,-100.0,-2.434642791748047,0
-19.449506,77,97.670474,-100.0,-2.1280717849731445,0
-9.311999,62,97.770167,-100.0,1.4566000699996948,0
-10.050519,63,97.870917,-100.0,1.473556399345398,0
-13.943761,54,97.961186,-100.0,-1.9197510480880737,0
-9.57665,57,98.066529,-100.0,1.3661214113235474,0
-16.537604,60,98.161995,-100.0,-2.1848533153533936,0
-17.769021,78,98.259696,-100.0,-2.3185768127441406,0
-15.597381,54,98.328213,-100.0,-0.4791730046272278,0
-9.344976,52,98.397248,-100.0,1.4677023887634277,0
-10.627814,78,98.494379,-100.0,1.4931927919387817,0
-20.835196,76,99.591868,-100.0,-2.293285846710205,0
-17.057219,65,99.67348,-100.0,-1.9260613918304443,0
-20.704722,89,99.784998,-100.0,-2.377509593963623,0
-9.494786,54,99.852811,-100.0,1.462868571281433,0
-14.406145,55,99.923676,-100.0,0.6117289066314697,0
-10.414319,67,100.010871,-100.0,1.4674166440963745,0
-10.891658,63,100.108826,-100.0,1.475468635559082,0
-16.508228,66,100.19192,-100.0,-2.137343168258667,0
-10.253419,66,100.269136,-100.0,1.188110589981079,0
-9.824715,63,100.347425,-100.0,1.2460711002349854,0
-19.385658,57,100.413304,-100.0,-2.495330333709717,0
-15.708815,74,100.512053,-100.0,-2.276045799255371,0
-23.706769,86,100.624861,-100.0,-2.4502265453338623,0
-9.882217,54,100.690041,-100.0,1.4777615070343018,0
-11.191934,83,100.792316,-100.0,1.4762030839920044,0
-10.087936,75,101.841774,-100.0,1.4685615301132202,0
-13.999954,63,101.915997,-100.0,-1.3936517238616943,0
-19.780474,94,102.058412,-100.0,-0.17091096937656403,0
-13.884654,62,102.144474,-100.0,-2.0419554710388184,0
-15.740246,84,102.252813,-100.0,-1.5591049194335938,0
-12.526097,90,102.362365,-100.0,1.4769980907440186,0
-9.505194,59,102.430744,-100.0,1.2021586894989014,0
-15.563926,54,102.505602,-100.0,-2.2199220657348633,0
-10.926061,58,102.588789,-100.0,-0.0025496771559119225,0
-15.038417,61,102.710345,-100.0,-2.1126484870910645,0
-9.636008,56,102.80354,-100.0,1.48506498336792,0
-11.833182,78,102.920184,-100.0,1.434147834777832,0
-14.092131,77,103.044184,-100.0,1.314207673072815,0
-10.730724,79,103.163652,-100.0,1.4551916122436523,0
-9.625844,52,104.45954,-100.0,0.6709131002426147,0
-15.019703,58,104.538732,-100.0,-2.1849536895751953,0
-9.74634,62,104.622901,-100.0,1.4567078351974487,0
-16.750455,69,104.713806,-100.0,-2.1303350925445557,0
-15.095878,72,104.798946,-100.0,-2.2092604637145996,0
-20.278496,68,104.890883,-100.0,-2.149170398712158,0
-16.481571,63,104.967725,-100.0,-2.207975387573242,0
-10.459257,71,105.102338,-100.0,1.3155477046966553,0
-9.606161,54,105.23265,-100.0,1.4866321086883545,0
-14.361705,67,105.348389,-100.0,-0.16510242223739624,0
-17.95024,81,105.483446,-100.0,-2.282320261001587,0
-9.461197,67,105.592111,-100.0,1.4875620603561401,0
-13.847348,56,105.681792,-100.0,-1.9870021343231201,0
-15.703279,62,105.781254,-100.0,-2.353292942047119,0
-14.423256,54,105.858248,-100.0,-2.154489040374756,0
-23.156018,89,105.985343,-100.0,-2.392953395843506,0
-10.76739,70,107.089596,-100.0,1.4898349046707153,0
-14.442281,68,107.181202,-100.0,-0.12382810562849045,0
-15.998979,74,107.275416,-100.0,-0.16938620805740356,0
-10.920558,75,107.36777,-100.0,1.472259759902954,0
-10.558703,59,107.444854,-100.0,1.455238699913025,0
-21.600277,88,107.555066,-100.0,-2.253999710083008,0
-8.824901,56,107.626035,-100.0,1.442983627319336,0
-11.035546,85,107.732893,-100.0,1.4919086694717407,0
-9.756487,54,107.818038,-100.0,1.4766056537628174,0
-15.236912,73,107.977244,-100.0,-2.2190101146698,0
-12.824063,87,108.111633,-100.0,1.4870096445083618,0
-11.058395,85,108.245866,-100.0,1.4650267362594604,0
-10.680683,83,108.351414,-100.0,1.4959030151367188,0
-15.153547,65,108.435432,-100.0,-2.341324806213379,0
-18.541136,73,109.558818,-100.0,-0.29622840881347656,0
-10.581754,59,109.628384,-100.0,1.4635851383209229,0
-10.667871,81,109.727245,-100.0,1.4826009273529053,0
-14.156793,65,109.803652,-100.0,-1.9709185361862183,0
-10.501977,65,109.880251,-100.0,1.3721150159835815,0
-15.271614,75,109.974122,-100.0,-2.2340030670166016,0
-15.985635,82,110.072737,-100.0,-2.209001064300537,0
-9.097243,75,110.162475,-100.0,1.4496101140975952,0
-15.069909,54,110.232769,-100.0,-2.248025417327881,0
-10.66583,61,110.306628,-100.0,1.4850459098815918,0
-20.384476,82,110.406537,-100.0,-2.1104769706726074,0
-10.081178,60,110.483442,-100.0,1.2434320449829102,0
-10.109394,53,110.555128,-100.0,1.4541900157928467,0
-17.021938,82,110.656659,-100.0,-2.0347886085510254,0
-11.608089,57,110.725834,-100.0,-0.10628288984298706,0
-9.081276,62,111.727378,-100.0,1.4739505052566528,0
-14.556895,56,111.804979,-100.0,-2.2010624408721924,0
-12.919919,61,111.882971,-100.0,-0.47259142994880676,0
-10.237025,72,111.980865,-100.0,1.464095950126648,0
-15.656267,55,112.048981,-100.0,-0.5646615624427795,0
-15.513105,68,112.154608,-100.0,-1.807847499847412,0
-10.286391,58,112.228742,-100.0,1.451104998588562,0
-15.986515,59,112.305856,-100.0,-0.3519878387451172,0
-11.747478,78,112.408143,-100.0,-0.0009408501209691167,0
-17.900779,89,112.517056,-100.0,-2.055030345916748,0
-10.093276,76,112.6157,-100.0,1.3791886568069458,0
-17.93652,74,112.714377,-100.0,-2.225754499435425,0
-14.625359,53,112.782897,-100.0,-2.2427520751953125,0
-10.637394,69,112.869735,-100.0,1.4660965204238892,0
-17.649271,87,112.996135,-100.0,-0.8149594664573669,0
-19.887495,77,114.403944,-100.0,-2.107494354248047,0
-15.370149,78,114.50521,-100.0,-2.1349565982818604,0
-9.920025,69,114.591739,-100.0,1.4357073307037354,0
-15.069709,57,114.666344,-100.0,-2.0870370864868164,0
-18.916696,75,114.766128,-100.0,-2.100916862487793,0
-24.111135,90,114.881534,-100.0,-2.307105541229248,0
-14.200559,53,114.951349,-100.0,-0.09510508924722672,0
-14.407902,63,115.028372,-100.0,-2.095576524734497,0
-19.137715,86,115.140868,-100.0,-2.1409826278686523,0
-9.26779,59,115.229154,-100.0,1.48260498046875,0
-9.565554,58,115.318548,-100.0,1.472793459892273,0
-16.475254,80,115.451891,-100.0,-2.3284764289855957,0
-11.975175,87,115.587878,-100.0,1.4763771295547485,0
-15.138916,56,115.665793,-100.0,-2.0923233032226562,0
-18.712842,77,116.753223,-100.0,-2.1096603870391846,0
-10.55094,65,116.838409,-100.0,1.3762072324752808,0
-15.497808,56,116.914737,-100.0,-2.037066698074341,0
-10.719087,54,116.979705,-100.0,1.1902968883514404,0
-16.516055,89,117.089163,-100.0,0.6398700475692749,0
-13.936869,68,117.177044,-100.0,-0.2688463628292084,0
-11.782373,85,117.287379,-100.0,1.492652416229248,0
-17.330112,79,117.395587,-100.0,-2.0840625762939453,0
-18.250588,89,117.509176,-100.0,-0.5284417271614075,0
-11.939177,64,117.588004,-100.0,-0.1012384369969368,0
-17.2057,91,117.701244,-100.0,-2.2750184535980225,0
-18.226201,88,117.823732,-100.0,-2.1659083366394043,0
-17.385154,87,117.935154,-100.0,-2.458244800567627,0
-15.330382,73,118.044705,-100.0,-2.127899646759033,0
-22.418657,78,119.347862,-100.0,-2.3306140899658203,0
-13.561761,55,119.42325,-100.0,-1.3005013465881348,0
-17.378787,85,119.528513,-100.0,-0.9275764226913452,0
-15.438326,83,119.625205,-100.0,1.2338262796401978,0
-9.181841,63,119.70477,-100.0,1.4810736179351807,0
-10.765556,64,119.78729,-100.0,1.3932071924209595,0
-9.632432,54,119.853777,-100.0,1.4719359874725342,0
-20.089602,86,119.959681,-100.0,-2.0697832107543945,0
-10.640156,59,120.029252,-100.0,1.4420136213302612,0
-15.765505,54,120.114172,-100.0,-2.247910737991333,0
-15.868514,67,120.204628,-100.0,-2.138742685317993,0
-15.005266,72,120.297342,-100.0,-1.9392744302749634,0
-10.593154,58,120.37672,-100.0,1.4938923120498657,0
-9.683548,63,120.459025,-100.0,1.4833924770355225,0
-22.204054,91,120.574662,-100.0,-0.49008217453956604,0
-8.964976,54,121.599849,-100.0,1.472019076347351,0
-9.994574,64,121.686938,-100.0,1.4859809875488281,0
-21.568583,90,121.795497,-100.0,-2.3313989639282227,0
-15.620467,73,121.885018,-100.0,-0.3876311480998993,0
-12.520502,84,121.992872,-100.0,1.3915750980377197,0
-18.600008,80,122.091155,-100.0,-2.145005464553833,0
-15.649786,64,122.196665,-100.0,-2.1338672637939453,0
-15.114019,57,122.261844,-100.0,-2.084892511367798,0
-14.224723,59,122.340442,-100.0,-2.2000443935394287,0
-19.748438,71,122.431697,-100.0,-2.300473213195801,0
-10.751347,56,122.507835,-100.0,1.1676067113876343,0
-10.136084,57,122.576948,-100.0,1.4839917421340942,0
-11.464603,52,122.642375,-100.0,-0.23924000561237335,0
-9.266716,55,122.712861,-100.0,1.4725441932678223,0
-19.707179,81,122.80961,-100.0,-2.2100820541381836,0
-18.157807,81,124.276228,-100.0,-1.6907213926315308,0
-19.812422,77,124.395268,-100.0,-2.177210807800293,0
-17.402916,59,124.48071,-100.0,-2.114352226257324,0
-9.737598,83,124.589156,-100.0,1.456270694732666,0
-11.551639,57,124.666736,-100.0,-0.11192084848880768,0
-14.949379,64,124.785498,-100.0,-0.29686155915260315,0
-17.158199,59,124.873547,-100.0,-2.2768454551696777,0
-19.855074,91,124.988996,-100.0,-0.06167379021644592,0
-19.087924,75,125.080071,-100.0,-0.4539548456668854,0
-18.085526,90,125.188666,-100.0,-2.157155990600586,0
-11.688744,52,125.25333,-100.0,1.3553284406661987,0
-13.951145,58,125.330884,-100.0,-2.018972635269165,0
-12.973067,70,125.419347,-100.0,-0.21871957182884216,0
-13.80194,57,125.496866,-100.0,-1.2294859886169434,0
-17.39374,68,125.636944,-100.0,-2.175426721572876,0
-19.911587,76,126.751191,-100.0,-2.153993606567383,0
-10.364572,74,126.844448,-100.0,1.484407663345337,0
-9.485934,57,126.912779,-100.0,1.479664921760559,0
-15.538705,67,126.996386,-100.0,-2.184009313583374,0
-11.235035,87,127.102619,-100.0,1.4734435081481934,0
-22.456243,94,127.209426,-100.0,-0.10722342878580093,0
-9.898236,52,127.269272,-100.0,1.4942715167999268,0
-10.469609,78,127.377355,-100.0,1.3754521608352661,0
-13.284305,88,127.486604,-100.0,-0.09955380111932755,0
-12.194311,83,127.589087,-100.0,1.4307703971862793,0
-14.081819,59,127.662605,-100.0,-2.039034843444824,0
-9.166649,63,127.737401,-100.0,1.23981773853302,0
-21.363828,90,127.852186,-100.0,-2.3023390769958496,0
-16.794581,86,127.956421,-100.0,-0.08214078098535538,0
-9.942538,64,129.122586,-100.0,1.4851142168045044,0
-10.057193,60,129.206933,-100.0,1.4957404136657715,0
-10.128132,56,129.280482,-100.0,1.3954490423202515,0
-13.359888,53,129.382913,-100.0,-1.0541213750839233,0
-14.744647,62,129.477946,-100.0,-2.2508721351623535,0
-16.88608,66,129.571729,-100.0,-2.0540554523468018,0
-17.656457,58,129.649855,-100.0,-2.2888197898864746,0
-18.151601,82,129.757808,-100.0,-2.199652671813965,0
-14.983542,70,129.849712,-100.0,-0.6544564366340637,0
-16.104281,78,129.952674,-100.0,-2.1976335048675537,0
-14.456817,53,130.017813,-100.0,-2.1847636699676514,0
-9.160654,55,130.087218,-100.0,1.2215856313705444,0
-20.252449,84,130.19311,-100.0,-2.261540412902832,0
-22.367476,89,130.307018,-100.0,-2.2895302772521973,0
-15.466465,52,130.371478,-100.0,-2.3370959758758545,0
-16.743591,76,131.529856,-100.0,-2.1896867752075195,0
-17.714005,71,131.643904,-100.0,-2.250950813293457,0
-19.309101,83,131.754629,-100.0,-1.8788402080535889,0
-12.003519,54,131.825485,-100.0,-0.033544592559337616,0
-13.433561,79,131.921303,-100.0,-0.05216670781373978,0
-22.910879,95,132.034944,-100.0,-2.2534499168395996,0
-19.377928,72,132.119948,-100.0,-2.2251763343811035,0
-13.499361,79,132.242366,-100.0,-0.4414319097995758,0
-11.45564,90,132.354534,-100.0,1.4844568967819214,0
-13.944208,54,132.422227,-100.0,-1.8024847507476807,0
-15.733675,66,132.504887,-100.0,-2.01332950592041,0
-16.230394,80,132.604744,-100.0,1.4145623445510864,0
-10.447622,54,132.676991,-100.0,1.4561631679534912,0
-19.336521,73,132.779948,-100.0,-2.2053771018981934,0
-15.29665,78,133.833059,-100.0,-1.881723403930664,0
-11.372585,80,133.965826,-100.0,1.4953593015670776,0
-21.790952,88,134.114172,-100.0,-0.46780985593795776,0
-15.108405,67,134.229182,-100.0,-2.30275297164917,0
-19.366307,84,134.424803,-100.0,-0.9161818623542786,0
-11.401091,54,134.527267,-100.0,1.043241024017334,0
-10.833953,66,134.631236,-100.0,1.49285888671875,0
-12.207452,71,134.730438,-100.0,1.4561302661895752,0
-13.038658,57,134.812491,-100.0,-0.15423984825611115,0
-17.854682,74,134.929847,-100.0,-2.127537250518799,0
-16.446229,78,135.041433,-100.0,-0.7986605763435364,0
-12.077586,83,135.151201,-100.0,1.3951112031936646,0
-9.638419,73,135.244584,-100.0,1.4538871049880981,0
-10.707261,52,135.311363,-100.0,1.4595969915390015,0
-18.496006,71,136.407027,-100.0,-2.0877492427825928,0
-11.381928,83,136.522197,-100.0,1.3992873430252075,0
-14.452887,50,136.583133,-100.0,-1.8815233707427979,0
-11.937332,84,136.687734,-100.0,1.4817925691604614,0
-15.009327,87,136.800226,-100.0,-0.18879728019237518,0
-10.460585,56,136.867723,-100.0,1.448410153388977,0
-14.520066,74,136.952009,-100.0,-2.0945777893066406,0
-16.814744,69,137.034779,-100.0,-1.8173396587371826,0
-9.595468,54,137.103469,-100.0,1.4835454225540161,0
-16.736886,66,137.181759,-100.0,-2.1466116905212402,0
-15.623345,73,137.267113,-100.0,-2.2902731895446777,0
-13.038162,58,137.337772,-100.0,-1.9763540029525757,0
-13.482752,90,137.4564,-100.0,-0.2301034927368164,0
-21.491968,84,137.564627,-100.0,-2.273536443710327,0
-11.451702,61,137.64272,-100.0,1.3821148872375488,0
-23.690046,89,138.710767,-100.0,-2.3989577293395996,0
-15.448482,50,138.773071,-100.0,-2.7352826595306396,0
-14.625109,61,138.849036,-100.0,-1.993929147720337,0
-19.443261,83,138.956252,-100.0,-2.1541519165039062,0
-14.693599,75,139.057562,-100.0,-2.1221470832824707,0
-16.199432,71,139.188054,-100.0,-2.1724603176116943,0
-9.84266,57,139.276812,-100.0,1.3977900743484497,0
-9.340016,52,139.35165,-100.0,1.4828695058822632,0
-9.977071,78,139.466333,-100.0,1.4823192358016968,0
-13.661048,67,139.558231,-100.0,-0.180225670337677,0
-10.22889,56,139.637889,-100.0,1.479421615600586,0
-12.335227,89,139.774175,-100.0,1.4836305379867554,0
-9.247196,52,139.842169,-100.0,1.4611347913742065,0
-10.186871,68,139.938672,-100.0,1.4880576133728027,0
-16.143078,79,140.046915,-100.0,-2.1131656169891357,0
-20.605081,75,141.11502,-100.0,-2.223989486694336,0
-19.680941,78,141.211282,-100.0,-2.2705023288726807,0
-13.728341,53,141.282652,-100.0,-2.147576332092285,0
-10.145434,66,141.363881,-100.0,1.4868916273117065,0
-9.462022,69,141.453944,-100.0,1.396243691444397,0
-11.45855,80,141.556369,-100.0,1.4856297969818115,0
-15.646455,55,141.618986,-100.0,-2.0520682334899902,0
-16.783922,82,141.723357,-100.0,-2.106445074081421,0
-16.169217,84,141.835063,-100.0,-2.125649929046631,0
-10.734935,56,141.908571,-100.0,1.3954238891601562,0
-16.486612,68,141.993315,-100.0,-2.2074637413024902,0
-18.095659,83,142.09518,-100.0,-2.084315299987793,0
-13.958979,85,142.196504,-100.0,1.4600907564163208,0
-8.716507,62,142.272309,-100.0,1.4350216388702393,0
-16.50365,88,143.365644,-100.0,-0.1777743399143219,0
-12.785255,81,143.465394,-100.0,-0.007383898366242647,0
-10.343296,64,143.543494,-100.0,1.4533814191818237,0
-15.948038,80,143.635995,-100.0,-1.9604408740997314,0
-17.484258,64,143.706543,-100.0,-2.215459108352661,0
-15.23153,75,143.794874,-100.0,-0.09785076230764389,0
-13.552852,60,143.866336,-100.0,-2.085150957107544,0
-9.485533,60,143.938355,-100.0,1.4834420680999756,0
-15.370425,53,144.001764,-100.0,-2.027660369873047,0
-14.657329,60,144.07145,-100.0,-0.1475476622581482,0
-16.323051,61,144.143086,-100.0,-2.0590758323669434,0
-19.733289,80,144.276017,-100.0,-0.13601616024971008,0
-10.41707,53,144.367859,-100.0,1.4038918018341064,0
-14.990041,62,144.4825,-100.0,-2.0816802978515625,0
-8.951561,61,144.57414,-100.0,1.4678735733032227,0
-21.093652,90,145.914364,-100.0,-2.2884597778320312,0
-10.165673,60,145.990865,-100.0,1.485007405281067,0
-15.224499,55,146.064041,-100.0,-2.222186803817749,0
-11.03419,68,146.146108,-100.0,1.3368219137191772,0
