#{"t_start": 1783089900.3455052, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-115.797168,97,646.409346,-100.0,-0.7853695858683677,0
-35.214516,300,647.083631,-100.0,-0.59207218121069,0
-53.107477,73,647.249229,-100.0,6.4880102992759525,0
-50.620557,59,647.375976,-100.0,-0.3647378996838968,0
-98.579819,86,647.607189,-100.0,-0.6500016119810227,0
24.024584,75,647.789564,-100.0,3.153518133015467,0
-72.385905,79,647.967426,-100.0,4.7771758539522935,0
-56.074466,66,648.100534,-100.0,0.42592203576596094,0
-60.391083,67,648.241423,-100.0,2.8315594354305,0
-66.39448,78,649.992358,-100.0,3.8392745171330014,0
-104.042772,88,650.174231,-100.0,-0.6472679027210845,0
-80.885246,76,650.367175,-100.0,-0.020164860888104708,0
-93.75896,87,650.568191,-100.0,0.5187349157015337,0
-74.095098,79,650.738078,-100.0,6.6504395388781345,0
-64.559694,72,650.907634,-100.0,3.0907287978678286,0
-102.391675,90,651.117003,-100.0,1.1390765709502109,0
-46.139747,52,651.224095,-100.0,1.541988538218009,0
-64.175447,72,651.378705,-100.0,-0.5694732995066506,0
-80.623253,78,651.543347,-100.0,-0.5588965317539146,0
-56.562493,66,651.692251,-100.0,4.791082994945209,0
-60.703895,68,651.836391,-100.0,4.000012424225311,0
-64.322416,70,651.990754,-100.0,-0.35113582057304904,0
-71.687167,77,652.227831,-100.0,1.0634338214387329,0
-101.876719,93,654.872045,-100.0,1.2207950722288037,0
-2.213726,120,655.227909,-100.0,3.4291699940682943,0
-78.987726,82,655.454664,-100.0,3.2044316950636786,0
-48.048437,60,655.631462,-100.0,4.780489150756501,0
2.014229,72,655.846937,-100.0,7.752563245155135,0
55.062651,70,656.054344,-100.0,7.184414938490289,0
-95.266026,93,656.354449,-100.0,5.899116477835251,0
-90.946188,81,656.567414,-100.0,0.2164615079113129,0
-60.124769,68,656.758673,-100.0,3.9758268027805297,0
-99.340563,90,656.975472,-100.0,-0.2081150940020205,0
-78.739659,86,657.190563,-100.0,-0.552720470727756,0
72.543666,93,657.398546,-100.0,5.842848842369835,0
76.720963,102,659.620898,-100.0,6.103428622850016,0
-64.872905,74,659.952752,-100.0,6.6378830248292875,0
-42.630697,53,660.15572,-100.0,2.2037631804606845,0
-45.873284,60,660.361987,-100.0,6.365122190590942,0
-53.418362,63,660.528441,-100.0,-0.4927710320817519,0
-76.706121,73,660.785224,-100.0,1.0419623574428662,0
-116.85605,96,661.093378,-100.0,-0.7920649289116205,0
-60.12782,80,661.376724,-100.0,5.834269154358712,0
85.507037,86,661.61179,-100.0,3.9411513033997294,0
-67.401069,72,661.803545,-100.0,-0.46939118486169995,0
-71.645875,72,662.002616,-100.0,-0.6229883230347673,0
-76.162668,77,662.236237,-100.0,-0.5402931880374712,0
-89.201326,84,662.470254,-100.0,-0.6842955493840955,0
-49.059164,59,664.573132,-100.0,2.640282232915558,0
-109.187028,110,664.965247,-100.0,0.16838431959430644,0
-72.198611,73,665.256983,-100.0,-0.23859408725869716,0
-49.411941,54,665.452735,-100.0,1.4490074852191364,0
-103.847227,93,665.717039,-100.0,1.716223370165654,0
-37.620503,53,665.885995,-100.0,6.275870991984158,0
-64.892855,73,666.145857,-100.0,4.914380426194888,0
-47.650481,53,666.473543,-100.0,-0.4090464903198851,0
-87.158214,82,666.777585,-100.0,-0.6149839007842746,0
-60.347053,84,667.003995,-100.0,-0.4466555707191977,0
-84.065535,90,667.29351,-100.0,2.8685293168486163,0
-56.600199,67,667.602008,-100.0,3.819395700578237,0
-84.354596,79,667.82881,-100.0,-0.6370270026940067,0
-84.269828,82,667.995989,-100.0,0.4785944728883743,0
-112.316716,97,669.841741,-100.0,-0.5549133417670263,0
-81.31427,79,669.996862,-100.0,2.800258363575869,0
1466.504931,1000,673.456892,-1.457914216557782,2.645217677859463,0
-50.897547,59,673.579594,-100.0,2.029713595361402,0
-60.517212,65,673.693287,-100.0,-0.4680649072390124,0
-35.55181,71,673.839463,-100.0,2.605599022615314,0
-39.286021,51,673.941157,-100.0,4.595945104281657,0
-43.993843,53,674.035688,-100.0,3.2035117429922777,0
-47.186125,55,674.137083,-100.0,-0.06073971410994766,0
-56.755213,67,674.303593,-100.0,0.2666767058087303,0
-79.013776,83,674.475963,-100.0,3.7877103074412672,0
-63.327226,65,674.640181,-100.0,-0.4372511687772995,0
-82.724074,85,674.850022,-100.0,-0.7645289706627221,0
-50.765204,61,675.000883,-100.0,3.940837083541538,0
-60.453226,66,675.126238,-100.0,2.045115444276963,0
-106.263153,97,675.322322,-100.0,-0.23958680140094157,0
-77.111209,81,677.09263,-100.0,1.5767093385915047,0
-51.134396,57,677.207298,-100.0,1.33591009616956,0
5884.418153,1000,680.751283,-1.9026088742746403,6.8002115723192915,0
-49.062474,73,680.896445,-100.0,5.5675239223760045,0
-93.102827,88,681.072975,-100.0,1.4650689169358952,0
-54.911276,61,681.198192,-100.0,1.9691577230451318,0
-89.723929,88,681.43411,-100.0,-0.7515895418310536,0
-95.904437,94,681.607539,-100.0,3.2854168613286854,0
-64.013991,69,681.748322,-100.0,-0.24272524534799914,0
-63.434195,68,681.893056,-100.0,0.19927234346029898,0
-69.957269,72,682.039852,-100.0,0.8442566321579341,0
-62.5376,66,682.175995,-100.0,1.841116639169856,0
-76.062167,73,682.312329,-100.0,0.3619097091553755,0
-81.497879,81,682.474792,-100.0,3.4509853418018492,0
-105.610079,95,682.661904,-100.0,0.6632985455756736,0
-44.12101,61,684.296696,-100.0,5.857683566148447,0
43.517941,76,684.461839,-100.0,5.694088486915812,0
-0.631848,76,684.616359,-100.0,4.580828148407136,0
2.554804,70,684.761853,-100.0,2.946843033902729,0
-56.738852,65,684.894721,-100.0,-0.5465402693320346,0
106.564652,113,685.14055,-100.0,2.177678722300681,0
-55.196111,61,685.284723,-100.0,-0.3652831954368669,0
-45.919944,57,685.442571,-100.0,4.117651971142473,0
175.261105,1000,688.969154,2.5256819904352144,-0.549801532475543,0
-47.102322,94,689.155244,-100.0,3.3340548067074764,0
-101.436135,86,689.327701,-100.0,-0.6114112314347591,0
-44.068034,57,689.444195,-100.0,3.246795650572015,0
-43.068404,74,689.646329,-100.0,1.9625690757800032,0
-117.744584,101,689.852933,-100.0,-0.7030873013232821,0
-65.675543,80,691.601929,-100.0,3.843207655927676,0
-60.190588,67,691.734789,-100.0,0.11353405492392324,0
-86.404833,84,691.899642,-100.0,-0.6605534213997606,0
-64.612607,65,692.019458,-100.0,0.9975112872758043,0
71.715789,76,692.158432,-100.0,5.323471299332953,0
-67.530038,74,692.315655,-100.0,3.0446303395064085,0
-72.212843,74,692.47507,-100.0,-0.5290250819064913,0
-95.422298,84,692.64994,-100.0,-0.6098027451026548,0
-51.964482,57,692.767544,-100.0,-0.5013124671530828,0
-40.824339,56,692.876323,-100.0,4.547562253878962,0
-80.751796,78,693.036767,-100.0,-0.5605338018455136,0
-53.883411,62,693.164722,-100.0,2.548483199212301,0
-103.114133,95,693.357167,-100.0,-0.255717393402684,0
-107.480313,93,693.546751,-100.0,-0.43544731336744114,0
-59.635991,68,695.183994,-100.0,1.7879160211376681,0
-44.573577,59,695.292851,-100.0,2.9060438477243467,0
-83.458049,76,695.441202,-100.0,-0.5635723229793429,0
-100.587379,94,695.61992,-100.0,4.457893939634953,0
-45.18795,58,695.733427,-100.0,4.300993873425912,0
-69.848384,69,695.877442,-100.0,1.149821950947493,0
-28.419915,82,696.089723,-100.0,3.915187853737969,0
-85.869322,81,696.242734,-100.0,1.2335231056167348,0
336.376421,1000,700.006452,-4.241085622636162,0.7956525928814417,0
-67.142774,69,700.15002,-100.0,-0.5309168241043837,0
-62.739757,67,700.28667,-100.0,1.7136977303876653,0
-58.519746,65,700.414938,-100.0,-0.5002863843986238,0
-53.57695,63,700.536215,-100.0,-0.046223971697268273,0
-80.973081,85,700.713397,-100.0,7.547083843636129,0
-63.978999,71,700.842364,-100.0,-0.3635647291600576,0
-80.429607,88,702.518856,-100.0,-0.6601986235820861,0
-61.301219,72,702.690266,-100.0,6.868071886550978,0
-38.469588,53,702.805422,-100.0,5.682841024909614,0
62.512561,74,702.988378,-100.0,4.749261261496292,0
-63.366308,71,703.147302,-100.0,2.5354372775453253,0
-46.542848,61,703.280293,-100.0,6.393695807774087,0
-52.412748,63,703.40145,-100.0,2.6609875807445253,0
67.547321,79,703.554913,-100.0,5.52991528229757,0
2087.372411,1000,707.097441,-1.466374830762834,3.79300683917802,0
4945.2294,1000,710.690115,-3.0118160179717206,5.301345988941723,0
-76.750194,81,710.856485,-100.0,4.206822886655593,0
-83.042382,81,711.031286,-100.0,0.35075401325386646,0
3935.904729,1000,714.65453,-1.9262063359992823,2.338739582898227,0
-107.067044,97,714.846524,-100.0,-0.6326786567233373,0
-48.607513,63,714.969956,-100.0,6.383920391142352,0
5248.10105,1000,718.545608,-4.375604685781748,6.945626996410539,0
-100.66533,93,718.768408,-100.0,-0.328195596847376,0
-65.794265,85,718.926277,-100.0,5.6087755995578155,0
-50.03019,59,719.042761,-100.0,3.641692460232716,0
-60.979605,66,719.173109,-100.0,2.6379902541869567,0
77.819503,93,720.958706,-100.0,4.2966567045087265,0
-50.593885,64,721.074099,-100.0,4.74714966034759,0
-61.766866,81,721.259066,-100.0,4.611462120857037,0
-35.974686,74,721.415875,-100.0,5.085501492707888,0
-50.668572,61,721.539153,-100.0,3.8373332791410375,0
-63.398212,71,721.697566,-100.0,2.4417324396817355,0
-24.185243,65,721.836755,-100.0,1.8562095185227314,0
-69.07643,75,721.986924,-100.0,-0.4136247266833328,0
2658.76622,1000,725.487368,-1.0312427958284036,-0.2750052895353984,0
-77.619362,84,725.647943,-100.0,4.1573163881178195,0
4460.907793,863,729.01606,-100.0,-0.6157733656593893,0
-80.266619,81,729.184621,-100.0,-0.29782204202542095,0
-2.483685,64,729.323578,-100.0,3.471781004909533,0
7311.910166,1000,732.935439,2.0908453330089074,6.075306524500606,0
-41.724779,53,733.03955,-100.0,3.633784474348021,0
-49.781143,61,733.171558,-100.0,0.89709740271053,0
-43.463947,57,733.291652,-100.0,3.8689656073092125,0
-56.793353,66,733.434918,-100.0,-0.5438299890082054,0
-34.085189,59,733.562239,-100.0,4.718493494153387,0
-41.57436,64,733.706312,-100.0,3.6587050352756663,0
-101.449435,94,735.49216,-100.0,-0.4645441481876255,0
399.427909,373,736.283327,-100.0,-0.7318006650447652,0
6.65995,79,736.466602,-100.0,3.4609616117230533,0
-79.779467,84,736.68546,-100.0,2.9595280525987464,0
-66.407161,70,736.825245,-100.0,0.6884289242082218,0
-34.158119,57,736.926198,-100.0,4.704346866868561,0
-55.383602,67,737.092211,-100.0,3.131235640198854,0
-43.374462,53,737.218782,-100.0,2.1425292066884287,0
1073.486886,1000,740.904088,-0.521439115387422,1.4818346999994854,0
-52.034846,63,741.044974,-100.0,0.9611749508922809,0
-74.640103,81,741.23238,-100.0,4.658731346377111,0
-68.249301,75,741.488158,-100.0,1.0611514435855764,0
-45.619544,52,743.593119,-100.0,1.143302561486251,0
-49.972258,58,743.76986,-100.0,-0.21943991367486734,0
-89.077812,82,743.99536,-100.0,-0.5768170566937423,0
-53.348091,58,744.155255,-100.0,-0.4160605190957293,0
-93.428595,88,744.373316,-100.0,-0.5607804032821783,0
-53.645242,58,744.516232,-100.0,-0.4638536838549466,0
-57.531133,67,744.660542,-100.0,2.2264373970292843,0
-78.291784,74,744.829143,-100.0,-0.35063738100936137,0
-54.15759,83,745.003039,-100.0,4.32108688563737,0
-78.597801,77,745.174817,-100.0,1.0991281636518968,0
-45.962724,51,745.293485,-100.0,0.39687666674140964,0
330.820788,1000,749.699362,4.424822125581,-0.3004667724751835,0
-46.031534,60,749.864784,-100.0,5.089935779180344,0
-55.342264,69,750.016399,-100.0,2.9312734449601106,0
-52.930682,61,750.205476,-100.0,2.1116686953473205,0
-47.151259,55,750.33309,-100.0,-0.3046678375898629,0
-91.117187,91,752.185338,-100.0,3.95007758073106,0
-0.665934,67,752.350964,-100.0,5.156764705952212,0
-93.8238,90,752.550741,-100.0,-0.5486561970278306,0
-17.399856,61,752.680287,-100.0,3.9065393930948655,0
-52.003715,68,752.827685,-100.0,5.81946013943198,0
-83.423823,77,753.012276,-100.0,-0.6058540863030698,0
3459.373796,1000,757.057519,-4.946869472618576,3.6256229067871257,0
86.797004,102,757.350601,-100.0,5.273621809963664,0
4772.503883,1000,762.444959,-1.0299170526785872,8.223560954932983,0
-1.459164,89,762.6846,-100.0,4.850850776784723,0
23.418196,123,763.006199,-100.0,2.283319949921369,0
-37.08443,81,763.223611,-100.0,5.1667538077915705,0
-111.711446,95,763.491274,-100.0,-0.4300595346684972,0
-48.437478,61,763.669821,-100.0,2.26425133847874,0
6403.358871,1000,770.604304,-1.9675467828260622,6.1355386536794105,0
-32.073853,64,770.966429,-100.0,2.665817306942014,0
-84.192368,78,771.434533,-100.0,0.3515270415191497,0
-59.675038,61,774.410315,-100.0,0.5759289882530937,0
138.178655,113,774.759707,-100.0,3.1531987693029957,0
-65.743739,72,775.102505,-100.0,3.0882388925146644,0
-68.310522,75,775.330726,-100.0,4.662341052411286,0
-103.5349,92,775.560449,-100.0,-0.6721038932766528,0
-47.540355,61,775.698411,-100.0,6.066985758423439,0
-77.522239,80,775.945505,-100.0,1.2591847274031251,0
-87.993081,91,776.24521,-100.0,2.9106713956373276,0
193.954978,1000,780.856308,6.691466484287006,0.011397745117810443,0
-89.18994,100,781.055799,-100.0,0.958701453202871,0
-89.011258,85,781.303696,-100.0,-0.31485850781530555,0
-99.912054,99,781.581636,-100.0,4.381806884483585,0
-53.454228,65,781.74174,-100.0,1.049348313245053,0
-80.007173,82,781.985933,-100.0,-0.3421835293740515,0
-96.54265,85,783.961385,-100.0,-0.5762769058722476,0
-75.278879,82,784.164901,-100.0,3.43728876182125,0
-68.785907,73,784.338334,-100.0,-0.5491647693435068,0
-96.511984,96,784.537593,-100.0,0.8623380999638611,0
-56.971469,62,784.677072,-100.0,0.37503521123319666,0
-70.408542,91,784.901503,-100.0,4.332161557439842,0
-62.965097,74,785.087515,-100.0,6.441612823849044,0
-82.717474,84,785.2847,-100.0,4.327848745066021,0
-89.0192,88,785.503099,-100.0,5.758839846478403,0
-81.811585,215,786.012485,-100.0,-1.0322563432491614,0
-66.499037,75,788.11253,-100.0,-0.551415939953823,0
5150.363094,1000,790.44091,0.350941555432512,9.012970052994204,0
-60.237101,66,792.259362,-100.0,0.10696820727407423,0
-21.210184,78,792.459921,-100.0,1.2200554842984195,0
-23.667117,87,792.673553,-100.0,3.0292485505701663,0
-69.792598,72,792.828778,-100.0,1.3144637490878393,0
-42.529819,55,792.949122,-100.0,4.589728185922413,0
-97.979839,92,793.179437,-100.0,2.7049655135408153,0
844.204037,676,797.041929,-100.0,3.223774197389755,0
-81.946078,85,797.231825,-100.0,2.7599031506388134,0
-21.737922,113,797.448261,-100.0,3.973026783589079,0
-57.246612,67,797.587162,-100.0,1.8550729221541906,0
-55.930293,66,797.735324,-100.0,1.8631974616990665,0
13.467338,81,797.91403,-100.0,2.4031594834777024,0
-81.296311,84,798.107451,-100.0,-0.6728979595121076,0
-47.489294,58,798.225523,-100.0,2.652036177077388,0
-73.084296,72,798.382465,-100.0,-0.49381242289364413,0
6229.731008,1000,802.483178,-3.8017244804350616,6.305746243065574,0
-103.197975,95,802.718798,-100.0,1.3504400193826647,0
-86.467535,82,802.972074,-100.0,-0.6258394925185328,0
-109.407041,111,803.247754,-100.0,-0.1711059089049876,0
-100.010658,88,805.13532,-100.0,-0.40702927569213837,0
-48.758171,61,805.258559,-100.0,3.4435999465271805,0
-87.032996,106,805.466116,-100.0,-0.5517105935526051,0
-86.310277,81,805.611767,-100.0,-0.4517730100118954,0
-91.800176,89,805.792716,-100.0,-0.40815115038354904,0
-85.344154,82,805.953009,-100.0,-0.5198718844607134,0
-83.502195,78,806.10128,-100.0,-0.6013176236870322,0
-103.834054,89,806.268106,-100.0,0.5744022481139233,0
-63.178102,70,806.417661,-100.0,4.531156282194661,0
-86.508972,86,806.576049,-100.0,1.0738790292838585,0
4752.231999,1000,810.044317,9.468661300104772,-0.5357932163476854,0
-29.291322,63,810.185218,-100.0,3.042758731854045,0
-13.846853,93,810.36375,-100.0,3.7543653458478556,0
-88.225946,84,810.539253,-100.0,-0.18419136217878446,0
-77.186089,78,812.222303,-100.0,-0.5369305063962253,0
-43.97789,59,812.330133,-100.0,4.983055490780207,0
-55.214283,70,812.489153,-100.0,5.086120754304648,0
-56.192306,71,812.639699,-100.0,4.883641395688485,0
-44.678818,53,812.74126,-100.0,1.9174891214502752,0
-61.68665,72,812.87614,-100.0,3.176391015274387,0
-39.558063,89,813.087743,-100.0,1.9005740645667046,0
-54.286885,62,813.208304,-100.0,2.4358129114002076,0
-53.256926,60,813.322211,-100.0,0.5308237142627085,0
-88.856272,85,813.487114,-100.0,-0.6441418379106778,0
-37.36316,54,813.598433,-100.0,6.494660667081388,0
-71.31985,73,813.741222,-100.0,-0.39196384071128365,0
-82.865646,83,813.901013,-100.0,-0.243029764308328,0
-57.460136,61,814.023813,-100.0,-0.38558773148628755,0
-45.12437,57,814.141803,-100.0,3.035760155947147,0
-59.460333,68,815.732048,-100.0,-0.2738399813644644,0
-69.462884,69,815.859566,-100.0,0.3711449563553695,0
-43.078546,55,815.960391,-100.0,4.651826061513277,0
62.654067,111,816.156128,-100.0,1.6486655694339123,0
-53.367918,62,816.273188,-100.0,-0.4889962130613974,0
-62.904535,74,816.447566,-100.0,5.564427158696976,0
-31.949646,75,816.625816,-100.0,0.9360463789306026,0
-22.565136,95,816.843679,-100.0,2.2448645804011624,0
-66.391878,77,817.038693,-100.0,4.237570009729006,0
-65.560112,66,817.22344,-100.0,-0.5187298848470047,0
-50.165254,112,817.523306,-100.0,1.6143209191959405,0
31.490213,97,817.732876,-100.0,1.9286891977156506,0
-44.133825,55,817.847411,-100.0,3.2195060629485246,0
-73.587791,81,819.518599,-100.0,0.22777781710250256,0
-66.085289,71,819.651472,-100.0,-0.5652588505023627,0
-58.601729,96,819.833628,-100.0,1.4291071216457454,0
3.205212,88,820.0,-100.0,2.9523555203920737,0
10.230905,118,820.24176,-100.0,1.55735447064514,0
-65.335536,70,820.398301,-100.0,-0.4651447111594516,0
-89.092431,90,820.585783,-100.0,5.516328724575412,0
21.983328,174,820.939149,-100.0,-0.20523706577965872,0
116.425554,89,821.101469,-100.0,7.526625991036095,0
-60.186595,102,821.306882,-100.0,-0.10427834196522151,0
-84.664231,78,821.460703,-100.0,0.4749915818984256,0
-76.98788,82,823.116805,-100.0,0.6411358701782294,0
-62.555044,66,823.257018,-100.0,1.4553408091066917,0
-40.160755,55,823.368844,-100.0,6.255501977459405,0
-50.450202,59,823.494422,-100.0,-0.31896992557282045,0
-79.322593,78,823.644295,-100.0,0.8400567516566804,0
1184.260557,862,826.978402,-100.0,-0.6162337927197657,0
-93.126866,97,827.191477,-100.0,2.3436990414054493,0
-71.183317,80,827.346328,-100.0,6.38869881498479,0
-51.083294,63,827.469413,-100.0,3.9682164819981014,0
-102.087963,97,827.694286,-100.0,3.8566593587818416,0
-26.033068,59,827.809005,-100.0,4.60339644744663,0
-8.029182,70,827.942465,-100.0,3.6632967794134963,0
-46.690644,60,828.063277,-100.0,5.543890763452567,0
-74.027894,83,828.241386,-100.0,-0.46457490643463745,0
33.639096,89,828.422076,-100.0,4.377949470188384,0
1892.457821,1000,832.05157,1.0570706435088126,1.6864383552315307,0
-65.92628,68,832.189975,-100.0,0.47913711919418156,0
-76.258412,83,832.3679,-100.0,2.602676880656042,0
-59.075773,81,834.02885,-100.0,3.0166677947208247,0
6339.885373,1000,837.605704,1.032590787188387,8.30648363028734,0
-79.439157,84,837.787079,-100.0,-0.32567305431329796,0
-71.77547,81,837.970721,-100.0,-0.6569693797960489,0
-74.382703,76,838.121314,-100.0,0.29532283100923157,0
-89.14716,95,838.31567,-100.0,-0.07061963906146235,0
-4.884491,86,838.51405,-100.0,3.8387529962769644,0
-90.244856,87,838.689173,-100.0,3.88858239592399,0
-89.37125,82,838.854519,-100.0,-0.15988990650390955,0
-62.870781,70,839.001795,-100.0,1.8397489732704164,0
96.222058,88,839.177803,-100.0,5.3869629616098536,0
-91.04381,112,839.487933,-100.0,-0.7444440576744383,0
19.298984,130,839.985765,-100.0,-0.5270250724345729,0
-43.256615,78,842.124053,-100.0,-0.13353144283566637,0
-63.80467,73,842.269332,-100.0,-0.4433059699332799,0
14.680314,102,842.501715,-100.0,4.389148493977868,0
-101.711047,88,842.706215,-100.0,0.45367521948509515,0
189.846324,140,843.019381,-100.0,3.1673984703469276,0
-96.724054,92,843.227542,-100.0,1.9119101022866882,0
-50.411495,59,843.357327,-100.0,1.486104573803794,0
-94.908412,90,843.543665,-100.0,-0.36235578989902606,0
-47.906557,58,843.676485,-100.0,4.7783947297141,0
6138.678388,1000,848.693738,1.7221737646384596,6.927870263215312,0
-113.891822,96,848.985664,-100.0,0.34055088960749413,0
-232.314989,265,851.408335,-100.0,-0.6680062428135983,0
-66.060899,72,851.558151,-100.0,4.041325485898116,0
-112.00848,98,851.763054,-100.0,-0.8488764997878615,0
-4.22265,78,851.931971,-100.0,3.9081326183642586,0
-51.584177,61,852.065911,-100.0,1.028535449856673,0
-38.576887,74,852.22692,-100.0,2.4862832012176,0
-51.10175,59,852.351266,-100.0,0.4978545611885946,0
82.03238,88,852.542413,-100.0,4.950172179986669,0
-98.758409,94,852.75979,-100.0,2.199878485173201,0
-38.60172,52,852.897974,-100.0,5.306300189988422,0
-46.917171,58,853.06798,-100.0,3.4108629341233354,0
-65.511252,72,853.252994,-100.0,3.26581897133449,0
-69.721777,78,853.449341,-100.0,-0.327834447872338,0
79.086586,149,855.413181,-100.0,2.586153926019483,0
-76.729872,80,855.621235,-100.0,-0.6396897289153095,0
-42.656471,57,855.768868,-100.0,4.42799999569059,0
8.314921,101,856.014495,-100.0,5.5319191553865465,0
-100.908547,97,856.25553,-100.0,0.34356200127281405,0
-73.830708,80,856.433559,-100.0,6.223906321878302,0
-62.138781,63,856.605666,-100.0,0.8352280513892876,0
-97.914661,87,856.816641,-100.0,0.3720865710452767,0
-65.875384,77,856.983038,-100.0,4.761133906619881,0
4793.734774,1000,860.840747,9.700520650863584,5.246893277101057,0
-66.011988,71,860.994105,-100.0,0.8030353960858586,0
-47.189689,57,861.111039,-100.0,-0.25698917005267985,0
-82.052923,87,861.32265,-100.0,1.9497382467237339,0
-52.057114,99,863.720385,-100.0,1.185018616224435,0
-87.07197,87,863.977537,-100.0,-0.3486370929261204,0
61.828603,101,864.23507,-100.0,4.591355032566444,0
-69.520961,70,864.412937,-100.0,0.6832394779300994,0
-59.418672,68,864.600223,-100.0,-0.5459677022876137,0
-49.388634,60,864.787949,-100.0,-0.3165777776431812,0
-37.296354,74,865.019996,-100.0,0.8547184853387564,0
-61.502425,67,865.197177,-100.0,-0.5611644837625883,0
4491.028065,1000,869.653445,-1.679862293928969,7.930493598141026,0
19.519098,106,870.030661,-100.0,3.9767700463845657,0
-84.30905,85,870.373176,-100.0,-0.5551097844830282,0
-59.622242,68,870.568986,-100.0,-0.6225125994756338,0
-113.803418,97,870.784639,-100.0,0.5669643064898406,0
-60.607955,70,870.953432,-100.0,-0.549835422026947,0
-45.55348,54,871.121299,-100.0,1.412504740438563,0
3612.293204,1000,875.673666,1.0895241582273851,6.657241454981847,0
-69.139039,87,878.080456,-100.0,-0.2159859740911149,0
-107.249739,98,878.4051,-100.0,-0.3978780521064882,0
-92.41424,83,878.690082,-100.0,-0.5785082854876075,0
-89.207818,82,878.93315,-100.0,-0.6522893339922965,0
-61.083398,69,879.089597,-100.0,2.5286746864739764,0
1704.410541,501,880.483463,-100.0,-1.061228853367708,0
-53.471874,63,880.661725,-100.0,1.7206683925676736,0
-9.106974,74,880.843334,-100.0,4.115222685541503,0
-92.089302,86,883.242482,-100.0,1.0521533726005856,0
-101.404439,89,883.679769,-100.0,-0.6748280441138573,0
-53.074039,95,884.07142,-100.0,3.9124572124237784,0
-73.460102,79,884.347957,-100.0,4.7524477597047,0
305.642761,1000,889.673115,10.1331345343543,1.1799507576106543,0
-58.252324,64,889.860068,-100.0,1.4131604126952082,0
-62.737069,75,890.100812,-100.0,5.150950907467132,0
-80.684429,79,890.32422,-100.0,1.2623404434399066,0
-40.775355,115,890.623147,-100.0,1.9196023249336456,0
-41.410011,57,890.746691,-100.0,7.13215231914428,0
-48.537338,57,890.886061,-100.0,2.2109034798943052,0
-51.7992,61,891.09948,-100.0,2.822076883930426,0
-60.934818,67,891.278569,-100.0,-0.30078932476089176,0
-64.131283,68,891.472929,-100.0,0.730061364713146,0
-19.621196,79,891.664482,-100.0,1.0355103001943065,0
-54.574096,63,893.730469,-100.0,-0.22483996789344377,0
-102.216058,96,893.985039,-100.0,-0.41677980873796294,0
248.243767,218,894.593476,-100.0,-0.198862168061526,0
-66.918547,72,894.778041,-100.0,-0.16485420993752192,0
-60.45551,72,894.937655,-100.0,6.4595566325282965,0
-92.077815,81,895.167475,-100.0,0.029058798802787167,0
5561.379763,1000,900.088308,-1.63801069031068,8.05910404086569,0
-61.040451,73,900.32741,-100.0,5.560267211157932,0
13.044927,73,900.509615,-100.0,3.975078925933735,0
-63.124721,70,900.732561,-100.0,-0.44073601800903295,0
-98.383171,93,900.975676,-100.0,-0.4813724971440877,0
-84.014207,86,901.23878,-100.0,3.552519500460328,0
-104.820509,89,903.410284,-100.0,-0.6248508532286238,0
-55.08473,63,903.603039,-100.0,0.3528920913153669,0
-42.163361,57,903.747752,-100.0,6.113237900189238,0
-57.295072,66,903.94145,-100.0,1.89654067546903,0
-76.680304,80,904.170765,-100.0,4.386913505342444,0
-77.106795,81,904.419924,-100.0,-0.3063478987677301,0
4337.884917,1000,910.212293,0.1141025087419365,6.820940759873913,0
2480.24941,1000,915.185988,-7.273862451850834,0.15885943004823988,0
-54.437144,65,915.427325,-100.0,0.01923221638731576,0
-109.891926,97,915.778928,-100.0,-0.6639089150513819,0
-40.753852,53,915.941076,-100.0,4.4364700541865245,0
-92.923315,86,916.208619,-100.0,0.585293246991841,0
-93.324943,88,916.511286,-100.0,-0.45927045170342995,0
-64.628142,76,916.717548,-100.0,5.705542778361041,0
-115.899446,98,917.038964,-100.0,-0.7251615748195915,0
-68.428863,77,917.26377,-100.0,3.3231829435492273,0
-59.678357,66,919.31107,-100.0,2.412460066347565,0
-75.698916,80,919.56026,-100.0,5.387831268815981,0
5743.238608,1000,924.510776,-3.3685922079821813,7.127073737851339,0
-103.879423,94,924.822257,-100.0,0.5562564091313553,0
-68.701737,71,924.987333,-100.0,1.8318963709611495,0
-122.36643,107,925.208912,-100.0,-0.6748954543457253,0
-43.266291,60,925.377187,-100.0,6.6360646225138105,0
-60.299101,68,925.558238,-100.0,2.1004886425706375,0
-64.432028,75,925.761961,-100.0,-0.3899301667594194,0
4217.457507,1000,930.827529,-3.4889916163672567,3.678384196597942,0
-80.894938,79,931.020902,-100.0,-0.5104358430144862,0
-82.461798,81,931.239294,-100.0,-0.5099826506233438,0
-64.76568,65,931.430156,-100.0,0.6541030164462359,0
-70.515642,82,931.694689,-100.0,2.735056285161321,0
-102.481458,91,931.907237,-100.0,-0.5289614835223497,0
-73.391035,78,932.079998,-100.0,-0.3112255326554705,0
-73.240963,79,933.923504,-100.0,-0.6200936433265142,0
-43.978286,56,934.05444,-100.0,3.7341946952923006,0
-96.05928,89,934.273165,-100.0,-0.4846164800764193,0
69.22894,133,934.577048,-100.0,0.9638074796562528,0
42.700621,75,934.754852,-100.0,4.40202396494003,0
66.721155,106,934.994963,-100.0,5.579116914962117,0
-65.858592,70,935.146104,-100.0,-0.30869629065473664,0
