#{"t_start": 1782851767.3653154, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-3.812293,84,81.804071,-100.0,-0.37447652220726013,0
-1.499185,53,81.90252,-100.0,-0.3412732779979706,0
-0.134622,52,82.009736,-100.0,0.47094833850860596,0
0.105278,67,82.124037,-100.0,0.4551699161529541,0
-1.975393,88,82.26259,-100.0,-0.39854708313941956,0
0.704394,64,82.361522,-100.0,0.43982192873954773,0
-2.7078,78,82.468458,-100.0,-0.10264433920383453,0
-0.753673,79,83.634255,-100.0,0.40097394585609436,0
-1.342996,60,83.71818,-100.0,-0.38374248147010803,0
-2.092204,55,83.780383,-100.0,0.17459848523139954,0
-0.687075,73,83.867186,-100.0,-0.3402470350265503,0
-2.710734,57,83.937582,-100.0,-0.3813669681549072,0
-0.26188,75,84.024934,-100.0,0.2727546691894531,0
-0.867926,58,84.091706,-100.0,-0.3998085856437683,0
-1.636873,81,84.195822,-100.0,-0.4594089388847351,0
-2.574569,85,84.29802,-100.0,0.15761487185955048,0
-3.213572,63,84.387579,-100.0,-0.41569429636001587,0
-3.495137,69,84.499791,-100.0,-0.44735535979270935,0
0.356736,74,84.60717,-100.0,0.4455513060092926,0
-4.329996,77,84.706304,-100.0,-0.5385744571685791,0
-1.569032,59,84.787963,-100.0,0.15819737315177917,0
-3.322064,53,84.856005,-100.0,-0.4436332881450653,0
-4.696817,81,85.962967,-100.0,-0.42135629057884216,0
0.461384,62,86.052023,-100.0,0.45896902680397034,0
-2.940917,57,86.128591,-100.0,-0.022705018520355225,0
-3.509488,68,86.217378,-100.0,-0.42903757095336914,0
-3.494735,73,86.307005,-100.0,-0.39621132612228394,0
-1.913739,88,86.414666,-100.0,0.34540215134620667,0
-1.173249,60,86.485977,-100.0,-0.34762588143348694,0
-3.408521,80,86.581886,-100.0,-0.3730085492134094,0
-3.328116,67,86.66008,-100.0,-0.4015335440635681,0
-1.020363,60,86.739156,-100.0,0.19818130135536194,0
-0.20524,68,86.825164,-100.0,0.43450188636779785,0
-3.339521,72,86.9197,-100.0,-0.3969322144985199,0
-0.276129,62,86.997255,-100.0,0.35676634311676025,0
-3.49051,79,87.129025,-100.0,-0.3709777891635895,0
-2.764378,69,88.527801,-100.0,-0.3908896744251251,0
-2.485147,62,88.605217,-100.0,-0.5251587629318237,0
-1.464009,60,88.683744,-100.0,-0.3882618248462677,0
-2.444647,84,88.803611,-100.0,-0.43654024600982666,0
-0.115145,56,88.881468,-100.0,0.45467865467071533,0
-1.999841,71,88.970203,-100.0,-0.3807075023651123,0
-1.602716,76,89.072966,-100.0,-0.40128281712532043,0
-4.189417,70,89.160501,-100.0,-0.39498370885849,0
-0.937832,52,89.223365,-100.0,0.36411598324775696,0
-0.801103,79,89.329621,-100.0,0.06582601368427277,0
-1.747709,51,89.390576,-100.0,-0.4035513997077942,0
-2.13109,90,89.50889,-100.0,-0.023077279329299927,0
-0.683176,67,89.590667,-100.0,0.1982974112033844,0
-1.528795,60,89.670963,-100.0,0.3275730609893799,0
-0.984385,87,89.791553,-100.0,0.35643887519836426,0
-1.700292,91,90.911658,-100.0,-0.05279657244682312,0
-1.553783,70,91.005214,-100.0,0.34869685769081116,0
-2.354277,69,91.085744,-100.0,0.0636427029967308,0
0.24943,55,91.150041,-100.0,0.4529622495174408,0
-1.819261,62,91.232164,-100.0,-0.4138786792755127,0
0.064921,60,91.308721,-100.0,0.4467695653438568,0
-3.179909,79,91.405475,-100.0,0.036964692175388336,0
0.221655,70,91.495245,-100.0,0.4362649917602539,0
-2.059508,67,91.587635,-100.0,-0.41424304246902466,0
-3.095298,70,91.689424,-100.0,-0.43252795934677124,0
-1.508102,51,91.766662,-100.0,-0.33529824018478394,0
0.354868,56,91.838541,-100.0,0.4320736527442932,0
-0.306911,53,91.907378,-100.0,0.43647387623786926,0
-1.199234,75,91.993419,-100.0,-0.346766859292984,0
-3.013334,65,92.073317,-100.0,0.17451095581054688,0
-3.239437,57,92.137807,-100.0,-0.5396081209182739,0
0.074077,77,93.644538,-100.0,0.40938299894332886,0
-2.800217,55,93.724332,-100.0,0.06056659668684006,0
-4.195645,86,93.837494,-100.0,-0.42466843128204346,0
-2.199684,86,93.950734,-100.0,0.3279537856578827,0
0.298531,60,94.024164,-100.0,0.40059059858322144,0
-2.444262,64,94.105252,-100.0,-0.4164348244667053,0
-0.498984,54,94.180064,-100.0,0.4473010301589966,0
-1.021596,86,94.30619,-100.0,0.06361523270606995,0
-0.117812,55,94.378704,-100.0,0.45569831132888794,0
-0.947,64,94.462717,-100.0,0.22530314326286316,0
-4.079181,84,94.584871,-100.0,-0.3966243267059326,0
-3.068161,62,94.659328,-100.0,-0.3896332383155823,0
-1.695524,63,94.737049,-100.0,-0.39374813437461853,0
-1.806905,56,94.805126,-100.0,-0.28183385729789734,0
-3.153825,80,94.898912,-100.0,-0.3808382749557495,0
0.632309,65,95.900294,-100.0,0.44129419326782227,0
-0.031225,52,95.972765,-100.0,0.4555322825908661,0
-0.671433,63,96.053928,-100.0,0.3824023902416229,0
-2.153757,49,96.118233,-100.0,-0.29018881916999817,0
-1.129207,53,96.185344,-100.0,0.3251572847366333,0
-1.970038,57,96.257265,-100.0,0.10474392026662827,0
-1.980025,57,96.342396,-100.0,0.2308966964483261,0
-1.19422,79,96.455125,-100.0,-0.359598308801651,0
0.068311,75,96.569819,-100.0,0.4139222502708435,0
-2.98541,75,96.665934,-100.0,0.2124653160572052,0
-1.797162,87,96.770191,-100.0,-0.4015515148639679,0
-3.412819,82,96.870444,-100.0,-0.36024728417396545,0
0.037753,64,96.948205,-100.0,0.43514540791511536,0
-1.86051,88,97.057864,-100.0,-0.36606043577194214,0
-2.775563,88,97.167212,-100.0,-0.3995336592197418,0
-2.518868,63,98.524691,-100.0,-0.5281726717948914,0
-1.611117,57,98.59741,-100.0,-0.34943243861198425,0
-3.628256,87,98.714803,-100.0,-0.3891752362251282,0
-2.236143,84,98.824931,-100.0,-0.4905576705932617,0
-0.709174,68,98.915063,-100.0,0.34615179896354675,0
-2.460052,67,99.000577,-100.0,-0.2787516117095947,0
-2.443581,83,99.110464,-100.0,0.216141939163208,0
-1.710316,73,99.200083,-100.0,-0.3668947219848633,0
-2.522594,53,99.267985,-100.0,0.08112320303916931,0
-3.202198,81,99.365214,-100.0,0.22467155754566193,0
-2.481108,84,99.474823,-100.0,-0.4110150635242462,0
-4.052296,84,99.581704,-100.0,0.007797770202159882,0
-1.757892,68,99.667134,-100.0,-0.0985422134399414,0
-1.425091,78,99.762152,-100.0,-0.4375576674938202,0
0.110867,59,100.79036,-100.0,0.4545164704322815,0
-0.173421,81,100.891212,-100.0,0.37719348073005676,0
-1.394857,54,100.961056,-100.0,-0.1244315356016159,0
-2.94386,89,101.072487,-100.0,-0.41923925280570984,0
-2.69272,87,101.189425,-100.0,-0.3522002100944519,0
-3.529838,70,101.281883,-100.0,-0.3089386820793152,0
-0.346664,91,101.400929,-100.0,0.4542520344257355,0
-1.827358,83,101.513045,-100.0,-0.5153688788414001,0
-2.355101,56,101.589031,-100.0,0.176759734749794,0
-2.122719,87,101.704227,-100.0,0.19913634657859802,0
-2.049769,86,101.821021,-100.0,-0.05307804048061371,0
-1.489479,68,101.909899,-100.0,-0.0242311991751194,0
0.039914,83,102.017217,-100.0,0.4158857464790344,0
0.735663,75,103.369104,-100.0,0.4631440341472626,0
-1.440918,63,103.502825,-100.0,-0.25022488832473755,0
-3.632401,94,103.644304,-100.0,-0.19358330965042114,0
-1.097956,62,103.743667,-100.0,-0.3646181523799896,0
-1.42672,84,103.873785,-100.0,-0.17706608772277832,0
-0.466507,90,104.002767,-100.0,0.4529690742492676,0
0.465083,59,104.08421,-100.0,0.4174066185951233,0
-2.174048,54,104.168926,-100.0,-0.4030364751815796,0
-1.051909,57,104.293049,-100.0,-0.4009348154067993,0
-2.194454,89,104.431056,-100.0,0.28570613265037537,0
-0.021294,53,104.509676,-100.0,0.4322158694267273,0
-1.219139,62,104.594851,-100.0,-0.21150395274162292,0
-3.811117,80,104.697881,-100.0,-0.17363929748535156,0
-1.34134,54,104.772182,-100.0,-0.045217350125312805,0
-2.834011,73,104.863422,-100.0,-0.4324168562889099,0
-1.756512,67,105.955168,-100.0,-0.408612459897995,0
-0.727958,74,106.048659,-100.0,-0.058256976306438446,0
-2.449507,56,106.127721,-100.0,0.07134273648262024,0
-3.109266,72,106.225911,-100.0,0.02872205525636673,0
-1.636732,66,106.317173,-100.0,-0.4007013142108917,0
-2.586079,60,106.402187,-100.0,0.16238082945346832,0
-3.601037,90,106.541363,-100.0,0.23325957357883453,0
0.929983,76,106.64608,-100.0,0.47153329849243164,0
-0.651437,58,106.723119,-100.0,0.32254019379615784,0
-3.268258,86,106.834626,-100.0,-0.48770982027053833,0
-1.509631,71,106.923949,-100.0,-0.4311616122722626,0
-1.603379,66,106.998948,-100.0,-0.4200500249862671,0
-1.602986,83,107.097259,-100.0,-0.3918495774269104,0
0.002433,60,107.166366,-100.0,0.362131267786026,0
-1.662125,70,108.403815,-100.0,-0.3961634933948517,0
-4.12011,90,108.626877,-100.0,-0.44772040843963623,0
-1.272231,57,108.714218,-100.0,-0.1800607591867447,0
-2.330119,61,108.802098,-100.0,0.2112412005662918,0
-1.756618,51,108.876071,-100.0,-0.40009966492652893,0
-1.284707,60,108.954787,-100.0,0.3232276439666748,0
-2.344031,68,109.038411,-100.0,-0.2190350890159607,0
-3.642944,85,109.142636,-100.0,-0.4337061047554016,0
-0.085337,58,109.213358,-100.0,0.44459420442581177,0
0.320859,81,109.313746,-100.0,0.4488959312438965,0
0.388726,63,109.401628,-100.0,0.4488309621810913,0
-2.886213,70,109.489159,-100.0,-0.5806776881217957,0
0.025618,78,109.583812,-100.0,0.4426168203353882,0
-0.038131,83,109.693817,-100.0,0.4505159854888916,0
-3.15397,83,109.802695,-100.0,-0.4604339301586151,0
0.043741,81,110.916057,-100.0,0.44859129190444946,0
-0.022233,76,111.014832,-100.0,0.4429866075515747,0
-1.636136,78,111.116058,-100.0,-0.2916286289691925,0
-1.999972,65,111.196971,-100.0,-0.335851788520813,0
0.146575,59,111.273281,-100.0,0.46032193303108215,0
-0.706695,53,111.338941,-100.0,0.45337918400764465,0
-1.982863,53,111.409785,-100.0,-0.36697864532470703,0
0.817412,75,111.504357,-100.0,0.436009019613266,0
-2.198522,54,111.572236,-100.0,-0.4036881923675537,0
-0.650014,61,111.649478,-100.0,0.381137490272522,0
-3.976887,82,111.754026,-100.0,-0.4100833237171173,0
0.23399,60,111.83274,-100.0,0.28348055481910706,0
-0.638795,53,111.905156,-100.0,0.3606291711330414,0
-2.520441,82,112.03469,-100.0,-0.4088054299354553,0
-0.075561,57,112.113501,-100.0,0.3526260554790497,0
-0.137121,62,113.19392,-100.0,0.4558945298194885,0
-1.504317,56,113.293878,-100.0,-0.4902699589729309,0
-1.191775,61,113.392146,-100.0,-0.019463062286376953,0
0.723167,72,113.520295,-100.0,0.37392541766166687,0
-2.815184,55,113.607427,-100.0,-0.1503126323223114,0
-1.728876,68,113.70965,-100.0,-0.29123589396476746,0
-0.574612,58,113.815023,-100.0,0.4329131245613098,0
-2.981772,59,113.918226,-100.0,-0.09874564409255981,0
-0.724731,77,114.045321,-100.0,-0.3985385596752167,0
-3.180724,62,114.128663,-100.0,-0.4084164798259735,0
-1.762891,78,114.239883,-100.0,-0.4022112488746643,0
-0.158646,60,114.327953,-100.0,0.34288230538368225,0
-2.686237,76,114.426869,-100.0,0.0689416378736496,0
-1.758369,52,114.492701,-100.0,-0.4018093943595886,0
-1.770591,52,114.557714,-100.0,-0.1297137588262558,0
-2.316561,62,114.640177,-100.0,-0.3358955383300781,0
-4.78134,83,115.720948,-100.0,-0.3815019130706787,0
0.006442,70,115.816397,-100.0,0.41631072759628296,0
-3.843698,71,115.914319,-100.0,-0.4027029275894165,0
-1.920268,85,116.03151,-100.0,-0.49444931745529175,0
0.622822,65,116.115945,-100.0,0.445835679769516,0
-3.644624,76,116.219205,-100.0,-0.5341545343399048,0
0.261657,77,116.320774,-100.0,0.3700636923313141,0
-0.909396,53,116.388502,-100.0,0.29557088017463684,0
0.308884,75,116.484055,-100.0,0.4468773901462555,0
-2.341519,78,116.588809,-100.0,-0.3854614198207855,0
-1.899038,85,116.698278,-100.0,-0.3995213806629181,0
-2.105884,84,116.803729,-100.0,-0.401187002658844,0
-0.344547,88,116.918111,-100.0,0.44782906770706177,0
-1.942814,64,117.001289,-100.0,-0.2957124710083008,0
-0.390799,54,118.013516,-100.0,0.4496529996395111,0
-2.42306,64,118.107419,-100.0,0.039587754756212234,0
-1.268569,57,118.185813,-100.0,-0.4581547677516937,0
-1.413251,65,118.267972,-100.0,-0.2598678171634674,0
-3.383295,68,118.389251,-100.0,-0.5061959624290466,0
-1.422376,52,118.501169,-100.0,-0.35107332468032837,0
-3.73993,85,118.645545,-100.0,-0.06679002195596695,0
0.154008,53,118.73623,-100.0,0.36975833773612976,0
-0.147125,85,118.971142,-100.0,0.4508899450302124,0
-1.121603,70,119.097545,-100.0,0.16631020605564117,0
-0.177319,61,119.18286,-100.0,0.3796684741973877,0
0.004659,75,119.28723,-100.0,0.43670573830604553,0
-2.790748,91,119.41142,-100.0,-0.5254086852073669,0
-2.37618,51,119.477269,-100.0,0.010150976479053497,0
-0.348324,67,119.565786,-100.0,0.3459375500679016,0
-0.958175,57,119.643241,-100.0,0.02071627974510193,0
-1.286318,70,120.752484,-100.0,-0.39031732082366943,0
-0.076081,62,120.83351,-100.0,0.35529038310050964,0
-2.755727,78,120.932635,-100.0,-0.3873497247695923,0
-2.050615,73,121.024484,-100.0,-0.366793692111969,0
-2.201312,66,121.106442,-100.0,-0.40468093752861023,0
-0.992516,88,121.222719,-100.0,0.36342763900756836,0
0.904113,73,121.321111,-100.0,0.44738686084747314,0
-0.246973,63,121.411671,-100.0,0.39832305908203125,0
-1.615023,70,121.512726,-100.0,-0.12598499655723572,0
0.152842,74,121.609723,-100.0,0.34376320242881775,0
0.523881,76,121.713435,-100.0,0.4537178874015808,0
-1.993264,61,121.789023,-100.0,-0.403390109539032,0
-1.384063,52,121.850539,-100.0,-0.35428568720817566,0
0.723541,79,121.941529,-100.0,0.3774122893810272,0
-2.224684,86,123.024586,-100.0,-0.4413084387779236,0
-2.916729,70,123.112137,-100.0,-0.3964385986328125,0
-3.984225,70,123.205445,-100.0,-0.44478723406791687,0
-0.30536,83,123.304409,-100.0,0.43472859263420105,0
-1.219362,64,123.382917,-100.0,0.07187560200691223,0
-0.284392,59,123.46506,-100.0,0.4119197726249695,0
-0.578892,63,123.568588,-100.0,0.13360080122947693,0
-2.830583,67,123.682037,-100.0,-0.47431546449661255,0
-2.052548,67,123.788728,-100.0,-0.16620402038097382,0
-0.835926,80,123.935612,-100.0,0.13818934559822083,0
-1.394155,76,124.065098,-100.0,-0.4191341996192932,0
-1.878983,54,124.154937,-100.0,-0.4198860824108124,0
-2.497732,85,124.284458,-100.0,-0.42086976766586304,0
-1.591296,84,124.398709,-100.0,-0.3593795895576477,0
-3.641953,93,125.48517,-100.0,0.02838287502527237,0
0.612762,73,125.574716,-100.0,0.4375224709510803,0
-1.008032,84,125.685505,-100.0,-0.03814107924699783,0
0.35944,58,125.760999,-100.0,0.4451026916503906,0
-3.112506,61,125.837974,-100.0,-0.13352510333061218,0
0.364922,56,125.914611,-100.0,0.32441067695617676,0
-2.914085,59,125.991663,-100.0,-0.41015180945396423,0
-0.049178,52,126.062579,-100.0,0.46985194087028503,0
0.393446,77,126.163352,-100.0,0.4403128921985626,0
-3.224964,86,126.269113,-100.0,-0.06919899582862854,0
0.242674,55,126.343776,-100.0,0.4746539294719696,0
-1.587226,81,126.459637,-100.0,0.10292378067970276,0
-2.396524,57,126.538036,-100.0,-0.5005276799201965,0
0.174247,58,126.627512,-100.0,0.44813138246536255,0
-0.126744,89,126.757961,-100.0,0.44999581575393677,0
-1.770906,79,127.814634,-100.0,-0.5056735873222351,0
-2.158486,52,127.877321,-100.0,0.14291660487651825,0
0.205611,57,127.947603,-100.0,0.3618101477622986,0
-2.143949,67,128.030473,-100.0,-0.35623008012771606,0
-0.223463,87,128.139788,-100.0,0.4492315351963043,0
-5.674041,92,128.249025,-100.0,-0.41747093200683594,0
0.161317,63,128.326122,-100.0,0.44690462946891785,0
-3.12139,60,128.402966,-100.0,-0.5867903232574463,0
-1.352389,87,128.51229,-100.0,-0.40556764602661133,0
-3.306964,61,128.597268,-100.0,-0.43641480803489685,0
-0.038802,58,128.675251,-100.0,0.44416335225105286,0
-0.286986,59,128.775411,-100.0,0.38665854930877686,0
-2.277405,61,128.893925,-100.0,-0.3242071568965912,0
-3.18733,78,129.020335,-100.0,-0.3956427276134491,0
-3.13938,59,129.125907,-100.0,-0.4180986285209656,0
0.224303,54,130.30446,-100.0,0.4433913230895996,0
-0.487778,57,130.380447,-100.0,0.28064748644828796,0
-0.305992,57,130.458298,-100.0,0.4558121860027313,0
-2.311444,56,130.528999,-100.0,-0.4060773253440857,0
0.171818,73,130.621717,-100.0,0.4344189763069153,0
-1.212111,55,130.695423,-100.0,0.19046413898468018,0
-1.219463,54,130.768689,-100.0,0.295958548784256,0
-2.679713,67,130.853616,-100.0,0.18748345971107483,0
-2.052895,69,130.942236,-100.0,-0.11233000457286835,0
-2.709501,80,131.045985,-100.0,0.1816713660955429,0
0.132858,65,131.129265,-100.0,0.4354732036590576,0
0.516802,85,131.240321,-100.0,0.4220350980758667,0
-1.443848,54,131.311983,-100.0,-0.3057788610458374,0
-0.306892,66,131.399743,-100.0,0.26738208532333374,0
-1.523109,77,131.498209,-100.0,-0.3819323182106018,0
-4.862506,86,131.609444,-100.0,-0.45593690872192383,0
-4.706278,83,132.729145,-100.0,-0.36714470386505127,0
-0.163634,64,132.805433,-100.0,0.42354196310043335,0
-3.78334,71,132.893491,-100.0,-0.5458230972290039,0
-0.238482,79,132.989529,-100.0,0.4433128237724304,0
-5.0647,95,133.100962,-100.0,-0.4608886241912842,0
-3.499085,72,133.19239,-100.0,-0.41041693091392517,0
-1.867763,79,133.290284,-100.0,-0.4213813841342926,0
-0.535301,90,133.403203,-100.0,0.4332956075668335,0
-1.706244,54,133.475917,-100.0,-0.2551891505718231,0
-2.168254,66,133.560519,-100.0,-0.36221909523010254,0
-2.511874,80,133.658496,-100.0,0.21463148295879364,0
-0.758881,54,133.726071,-100.0,0.3488890826702118,0
-4.027286,73,133.814804,-100.0,-0.5162915587425232,0
-1.333202,78,133.924974,-100.0,-0.31347018480300903,0
-0.266697,80,135.253548,-100.0,0.4376221001148224,0
-5.339284,87,135.367836,-100.0,-0.31822049617767334,0
-2.172696,61,135.449442,-100.0,-0.39733415842056274,0
-3.220524,79,135.566617,-100.0,-0.5356202721595764,0
-1.638839,86,135.703784,-100.0,0.36679521203041077,0
-2.004875,57,135.775483,-100.0,0.07907585799694061,0
-0.422057,74,135.867857,-100.0,-0.39885011315345764,0
-2.474024,85,135.975156,-100.0,-0.41026613116264343,0
-0.157878,59,136.054815,-100.0,0.43995577096939087,0
-0.179342,63,136.132221,-100.0,0.41004037857055664,0
-0.866731,54,136.202076,-100.0,0.12015474587678909,0
-2.137045,59,136.274536,-100.0,-0.32504063844680786,0
0.442269,56,136.347776,-100.0,0.45239800214767456,0
-1.717582,87,136.448778,-100.0,-0.4609927535057068,0
-1.016855,58,137.495408,-100.0,0.171505868434906,0
-4.096161,90,137.59809,-100.0,-0.4070284366607666,0
-0.104535,52,137.664014,-100.0,0.4520445168018341,0
-0.015619,77,137.74889,-100.0,0.44202762842178345,0
0.645258,77,137.844152,-100.0,0.44559624791145325,0
0.492565,77,137.928793,-100.0,0.4595026969909668,0
0.118474,88,138.037851,-100.0,0.4423868656158447,0
-0.698289,60,138.108437,-100.0,0.36121779680252075,0
-0.894242,55,138.181916,-100.0,0.085124172270298,0
-1.442529,73,138.272224,-100.0,-0.4201382100582123,0
-1.149149,58,138.345592,-100.0,-0.3497970402240753,0
-1.308215,90,138.458231,-100.0,0.1551070213317871,0
-3.977812,84,138.556435,-100.0,-0.527335524559021,0
-0.496993,61,138.634482,-100.0,0.3062448501586914,0
-4.657312,89,139.999869,-100.0,-0.4574500024318695,0
-2.497607,50,140.072014,-100.0,-0.49965807795524597,0
-1.661513,61,140.158627,-100.0,-0.31071946024894714,0
-3.357531,83,140.277277,-100.0,-0.3981853723526001,0
-1.247556,75,140.37551,-100.0,-0.32831525802612305,0
-1.827253,71,140.465734,-100.0,-0.33498454093933105,0
-0.097348,57,140.538233,-100.0,0.46197131276130676,0
-0.119174,52,140.605255,-100.0,0.44820529222488403,0
0.507784,78,140.702397,-100.0,0.441863477230072,0
-1.283163,67,140.8162,-100.0,0.07366073131561279,0
-0.42777,56,140.894617,-100.0,0.37373778223991394,0
-0.706836,89,141.008504,-100.0,0.43440866470336914,0
0.1286,52,141.078591,-100.0,0.4425853192806244,0
0.077512,68,141.173084,-100.0,0.4304042458534241,0
-2.007505,79,141.282051,-100.0,-0.4364933967590332,0
-3.916948,75,142.362576,-100.0,-0.43254557251930237,0
-3.074348,78,142.475407,-100.0,-0.5221030712127686,0
-1.681897,53,142.551615,-100.0,-0.448436439037323,0
0.377346,66,142.653686,-100.0,0.45431211590766907,0
0.854682,69,142.777803,-100.0,0.4798218309879303,0
0.180536,80,142.880883,-100.0,0.45581138134002686,0
-2.361095,55,142.953707,-100.0,-0.3997865915298462,0
-2.199098,82,143.053567,-100.0,-0.38282155990600586,0
-1.731846,83,143.161004,-100.0,-0.30439481139183044,0
-2.402657,52,143.230531,-100.0,-0.39040645956993103,0
-0.224575,55,143.307353,-100.0,0.44220829010009766,0
0.672247,67,143.391551,-100.0,0.4670146703720093,0
-3.288808,71,143.480561,-100.0,-0.41172584891319275,0
-1.579889,75,143.573901,-100.0,-0.4746864438056946,0
-1.834753,72,143.661078,-100.0,-0.39987799525260925,0
-1.907944,66,144.784615,-100.0,-0.319828599691391,0
0.457519,62,144.876999,-100.0,0.44098690152168274,0
-2.154666,91,145.026062,-100.0,0.35136502981185913,0
-2.14287,87,145.17467,-100.0,-0.41603317856788635,0
-4.656551,94,145.317729,-100.0,-0.5656154155731201,0
-1.1924,91,145.432122,-100.0,0.41903212666511536,0
-2.710117,61,145.509661,-100.0,-0.5238249897956848,0
-0.465281,89,145.622323,-100.0,0.4459902346134186,0
-1.676434,50,145.685808,-100.0,-0.3205965757369995,0
-0.181067,79,145.785208,-100.0,0.4087827801704407,0
-1.399556,86,145.895507,-100.0,-0.38257405161857605,0
-1.197601,85,146.00207,-100.0,-0.3180810213088989,0
-1.758502,64,146.086479,-100.0,0.23695872724056244,0
-1.022648,63,146.169737,-100.0,0.02500101923942566,0
-0.030902,65,147.24055,-100.0,0.37739330530166626,0
-2.21315,59,147.319792,-100.0,0.09985882043838501,0
0.049269,75,147.414824,-100.0,0.4121539890766144,0
-1.31954,66,147.502404,-100.0,-0.013278186321258545,0
-3.189564,82,147.605262,-100.0,-0.4410724639892578,0
