#{"t_start": 1782838843.2864513, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-32.239677,77,447.244964,-100.0,-1.1716855764389038,0
-18.6626,55,447.314214,-100.0,2.3992502689361572,0
-30.870106,82,447.420861,-100.0,-0.5705326199531555,0
-25.566113,66,447.501216,-100.0,-1.2576574087142944,0
-25.972472,68,447.590511,-100.0,-0.49932533502578735,0
-16.373136,69,447.674369,-100.0,2.338229179382324,0
-17.765243,52,447.74488,-100.0,2.4675710201263428,0
-24.8935,53,447.81731,-100.0,-1.4674034118652344,0
-27.393064,65,447.899509,-100.0,-1.4481709003448486,0
-32.040802,66,448.940489,-100.0,-0.6755670309066772,0
-26.800191,66,449.022973,-100.0,-1.5026555061340332,0
-42.557841,79,449.137934,-100.0,-0.980018675327301,0
-34.519607,73,449.232561,-100.0,-0.3196885585784912,0
-21.189517,78,449.338687,-100.0,2.327770709991455,0
-23.286588,61,449.418957,-100.0,-1.0262014865875244,0
-19.417683,56,449.490473,-100.0,2.4234423637390137,0
-24.908368,76,449.585401,-100.0,-0.5084826946258545,0
-24.386887,54,449.650054,-100.0,-1.3522734642028809,0
-26.953031,71,449.742735,-100.0,-1.220799207687378,0
-17.046506,66,449.828751,-100.0,2.382246732711792,0
-27.966444,55,449.908756,-100.0,-0.45460444688796997,0
-33.023528,61,449.993239,-100.0,-1.7667051553726196,0
-16.687233,57,450.071655,-100.0,2.279078245162964,0
-17.190298,69,450.15429,-100.0,2.4291481971740723,0
-34.737205,74,451.304094,-100.0,-0.528775691986084,0
-23.157894,58,451.393124,-100.0,-1.108181118965149,0
-26.42369,63,451.635314,-100.0,-1.2736608982086182,0
-37.144175,88,451.779413,-100.0,-1.0277223587036133,0
-16.887733,65,451.869457,-100.0,2.4394800662994385,0
-27.570118,72,451.965764,-100.0,-0.42113587260246277,0
-20.490314,62,452.041219,-100.0,2.358957052230835,0
-30.210066,63,452.125358,-100.0,-0.48283758759498596,0
-38.637547,78,452.239064,-100.0,-0.2943507134914398,0
-29.479783,65,452.33058,-100.0,-0.5368014574050903,0
-27.452084,60,452.412779,-100.0,-1.0126899480819702,0
-17.892964,70,452.504356,-100.0,2.492476224899292,0
-17.428525,67,452.587968,-100.0,2.4196856021881104,0
-27.438401,56,452.655852,-100.0,-0.33869504928588867,0
-28.729206,86,452.756775,-100.0,-0.5256931781768799,0
-17.687497,63,452.826138,-100.0,2.4164066314697266,0
-38.611813,79,453.924044,-100.0,-0.28234657645225525,0
-34.837745,82,454.02498,-100.0,-0.3291034400463104,0
-25.520562,58,454.096392,-100.0,-1.3465009927749634,0
-30.831455,69,454.181836,-100.0,-0.5333412289619446,0
-28.034074,55,454.250416,-100.0,-1.0848573446273804,0
-36.422231,73,454.340563,-100.0,-1.333113193511963,0
-20.055521,56,454.412103,-100.0,2.253647565841675,0
-17.785781,62,454.484707,-100.0,2.4218099117279053,0
-22.366972,69,454.570895,-100.0,-0.42939943075180054,0
-19.517257,81,454.66469,-100.0,2.4703564643859863,0
-23.453087,59,454.738721,-100.0,-1.0945335626602173,0
-27.660389,59,454.808865,-100.0,-1.2851454019546509,0
-25.678107,63,454.88619,-100.0,-1.2251801490783691,0
-17.551667,55,454.948987,-100.0,2.424262285232544,0
-19.37379,56,455.013254,-100.0,2.3602516651153564,0
-41.139646,90,456.13106,-100.0,-1.027047038078308,0
-26.744317,62,456.22051,-100.0,-0.541946291923523,0
-33.040085,75,456.353085,-100.0,-1.4641886949539185,0
-19.279686,79,456.50831,-100.0,2.414252996444702,0
-20.210857,82,456.629865,-100.0,2.458146810531616,0
-35.946607,74,456.727757,-100.0,-1.0189388990402222,0
-21.918025,59,456.816381,-100.0,-0.9692684412002563,0
-16.468829,70,456.931101,-100.0,2.35514760017395,0
-28.884437,85,457.054748,-100.0,-1.1067707538604736,0
-20.150422,64,457.138116,-100.0,2.3689358234405518,0
-17.992929,67,457.230415,-100.0,2.4267630577087402,0
-19.261613,55,457.30425,-100.0,-0.11149341613054276,0
-31.150267,84,457.408644,-100.0,-0.9062129259109497,0
-25.235413,60,457.481905,-100.0,-1.4341078996658325,0
-19.499185,80,458.504806,-100.0,2.4334797859191895,0
-33.36254,84,458.609702,-100.0,-1.4017006158828735,0
-25.498974,55,458.677077,-100.0,-0.3854156732559204,0
-41.138396,92,458.800563,-100.0,-1.7393251657485962,0
-18.085063,54,458.868156,-100.0,2.3987810611724854,0
-27.652809,67,458.949325,-100.0,-0.18908660113811493,0
-30.506339,66,459.034623,-100.0,-0.9147533178329468,0
-16.701027,71,459.118871,-100.0,2.3625283241271973,0
-21.608599,63,459.200596,-100.0,-0.5877184271812439,0
-28.808601,69,459.284985,-100.0,-1.3679819107055664,0
-21.313729,71,459.373212,-100.0,-1.2723687887191772,0
-15.447924,55,459.443326,-100.0,2.2332544326782227,0
-23.045066,76,459.54298,-100.0,-0.42967063188552856,0
-20.464528,63,459.621427,-100.0,2.4239487648010254,0
-23.893911,73,459.70884,-100.0,-0.21668142080307007,0
-22.434167,58,460.735441,-100.0,-1.007920265197754,0
-16.621698,59,460.807998,-100.0,2.3965132236480713,0
-23.503418,62,460.885172,-100.0,-1.2120932340621948,0
-40.248388,87,460.988066,-100.0,-1.3626043796539307,0
-21.124686,53,461.053978,-100.0,-0.3488321900367737,0
-46.424742,89,461.179688,-100.0,-1.336114764213562,0
-31.993643,76,461.279501,-100.0,-0.46547931432724,0
-33.477125,79,461.39201,-100.0,-0.5628582239151001,0
-19.226954,70,461.506997,-100.0,2.445246696472168,0
-23.363476,76,461.644146,-100.0,-0.5540753602981567,0
-35.780959,80,461.750685,-100.0,-1.2796931266784668,0
-25.78656,54,461.826396,-100.0,-0.12885665893554688,0
-32.528893,76,461.93443,-100.0,-1.6597360372543335,0
-15.853342,63,462.031627,-100.0,2.2948825359344482,0
-33.290248,84,462.152799,-100.0,-1.6577621698379517,0
-30.635592,67,463.214442,-100.0,-0.26157283782958984,0
-17.501587,62,463.293531,-100.0,2.450016975402832,0
-27.515715,78,463.388451,-100.0,-1.0580809116363525,0
-26.319458,57,463.46434,-100.0,-1.4691866636276245,0
-18.165593,73,463.562552,-100.0,2.471022367477417,0
-16.705963,71,463.651409,-100.0,2.3352010250091553,0
-17.671326,72,463.737321,-100.0,2.405214548110962,0
-27.691525,60,463.814645,-100.0,-0.5393741130828857,0
-17.019596,63,463.89654,-100.0,2.4238767623901367,0
-30.756822,66,463.977816,-100.0,-1.0891472101211548,0
-30.963418,82,464.077741,-100.0,-0.4644290804862976,0
-32.247226,56,464.152496,-100.0,-1.810165286064148,0
-21.050297,90,464.281925,-100.0,2.3532047271728516,0
-20.267146,86,464.389592,-100.0,2.4219391345977783,0
-33.460507,85,465.465545,-100.0,-0.23275533318519592,0
-21.449735,51,465.537628,-100.0,-1.1541972160339355,0
-44.977378,90,465.650045,-100.0,-1.0225049257278442,0
-29.313058,64,465.730872,-100.0,-1.7038463354110718,0
-22.102076,60,465.802634,-100.0,-1.1872539520263672,0
-25.747236,65,465.883037,-100.0,-1.2200850248336792,0
-22.359447,61,465.950074,-100.0,-1.1850645542144775,0
-25.978732,53,466.010537,-100.0,-0.6636375188827515,0
-20.014151,70,466.095272,-100.0,2.4305331707000732,0
-25.885895,86,466.193314,-100.0,2.4373483657836914,0
-15.9985,65,466.272523,-100.0,2.2645158767700195,0
-35.861352,92,466.388947,-100.0,-1.5715882778167725,0
-30.431914,59,466.461384,-100.0,-1.583588719367981,0
-24.66096,56,466.532767,-100.0,-1.0876872539520264,0
-27.589521,73,466.629245,-100.0,-1.4824142456054688,0
-21.974649,90,468.033789,-100.0,2.4125075340270996,0
-40.111043,88,468.155286,-100.0,-0.3598500192165375,0
-25.569688,75,468.258039,-100.0,-1.2842566967010498,0
-27.208384,56,468.343725,-100.0,-1.1511629819869995,0
-22.213533,51,468.414117,-100.0,-1.1994246244430542,0
-19.24004,65,468.496277,-100.0,-0.10934603214263916,0
-19.964535,74,468.588145,-100.0,2.473426103591919,0
-19.145846,53,468.656491,-100.0,2.2884721755981445,0
-15.458077,59,468.726597,-100.0,2.2203431129455566,0
-25.025231,76,468.817199,-100.0,-1.130455732345581,0
-20.499663,58,468.886593,-100.0,-0.010719391517341137,0
-26.075465,61,468.96543,-100.0,-1.247259259223938,0
-30.640661,65,469.041835,-100.0,-0.39891675114631653,0
-25.160234,60,469.115357,-100.0,-0.134540855884552,0
-27.02052,55,469.199646,-100.0,-1.3533895015716553,0
-29.915414,88,470.278672,-100.0,-1.2219010591506958,0
-24.413983,70,470.368905,-100.0,-1.0308747291564941,0
-26.807703,56,470.440384,-100.0,-0.9863548874855042,0
-25.414262,57,470.514902,-100.0,-1.1000138521194458,0
-33.867525,68,470.608037,-100.0,-1.3585877418518066,0
-19.892619,63,470.686175,-100.0,-0.0010782444151118398,0
-17.945852,59,470.758766,-100.0,2.4312126636505127,0
-17.114209,66,470.843307,-100.0,2.3779118061065674,0
-32.341526,70,470.931915,-100.0,-0.9500709772109985,0
-17.10819,79,471.026052,-100.0,2.345618486404419,0
-37.536511,77,471.115638,-100.0,-0.35835474729537964,0
-19.94793,79,471.232655,-100.0,2.479037284851074,0
-30.562359,73,471.32027,-100.0,-0.4637525975704193,0
-20.426415,86,471.426524,-100.0,2.3826723098754883,0
-37.392712,84,471.535255,-100.0,-1.3672223091125488,0
-21.465059,88,473.048401,-100.0,2.4045512676239014,0
-48.58609,95,473.166475,-100.0,-1.7613121271133423,0
-17.531608,59,473.240943,-100.0,2.4338948726654053,0
-16.464832,59,473.320308,-100.0,2.3561272621154785,0
-39.385023,80,473.423577,-100.0,-1.514315128326416,0
-24.038936,69,473.510726,-100.0,-1.0739285945892334,0
-32.505571,71,473.594065,-100.0,-1.0430028438568115,0
-15.418512,59,473.665555,-100.0,2.196812152862549,0
-21.708942,61,473.748625,-100.0,-1.1630311012268066,0
-26.888986,68,473.850308,-100.0,-1.4425331354141235,0
-23.298533,89,473.974798,-100.0,2.453047513961792,0
-16.894078,65,474.060831,-100.0,2.343898296356201,0
-35.784784,71,474.152788,-100.0,-1.7157593965530396,0
-34.499586,69,474.237314,-100.0,-1.3326022624969482,0
-15.83122,57,475.189586,-100.0,2.3034827709198,0
-17.544322,82,475.305114,-100.0,2.2088944911956787,0
-34.785563,92,475.409801,-100.0,-1.5253866910934448,0
-38.03499,85,475.5116,-100.0,-0.2139205038547516,0
-23.740887,88,475.633277,-100.0,2.457479238510132,0
-31.53438,71,475.742213,-100.0,-1.0166525840759277,0
-21.019857,52,475.817699,-100.0,-0.483365923166275,0
-17.117697,57,475.89575,-100.0,2.4157230854034424,0
-15.410416,53,475.964823,-100.0,2.24405574798584,0
-24.577561,53,476.034196,-100.0,-0.9128704071044922,0
-16.135622,70,476.122247,-100.0,2.2275776863098145,0
-34.962808,85,476.224331,-100.0,-0.15585094690322876,0
-16.802764,52,476.287849,-100.0,2.40543794631958,0
-32.606139,78,476.388156,-100.0,-1.209155559539795,0
-24.30217,63,476.466443,-100.0,-0.9988017082214355,0
-19.773351,55,477.737748,-100.0,-0.08195008337497711,0
-37.656159,88,477.858516,-100.0,-0.5178859233856201,0
-46.677554,85,477.973942,-100.0,-1.4802169799804688,0
-22.279252,57,478.043736,-100.0,-1.1757631301879883,0
-19.435929,83,478.152931,-100.0,2.4523420333862305,0
-33.510157,60,478.238704,-100.0,-0.4998454749584198,0
-25.780891,84,478.346082,-100.0,-1.143717646598816,0
-35.049818,88,478.462457,-100.0,-0.22206446528434753,0
-23.36994,53,478.533398,-100.0,-0.6796295642852783,0
-21.050547,58,478.60984,-100.0,-0.16703742742538452,0
-29.319181,77,478.714492,-100.0,-0.39175546169281006,0
-16.763179,54,478.784144,-100.0,2.391942262649536,0
-39.233283,91,478.901884,-100.0,-0.33940207958221436,0
-35.207686,83,479.016621,-100.0,-1.7390061616897583,0
-22.63363,70,480.10724,-100.0,-1.1318098306655884,0
-18.207056,57,480.183088,-100.0,2.386970281600952,0
-23.21358,91,480.297095,-100.0,2.464831829071045,0
-19.72579,75,480.384742,-100.0,-0.12456511706113815,0
-20.302451,74,480.47458,-100.0,2.2647671699523926,0
-32.193062,62,480.55304,-100.0,-1.7241661548614502,0
-36.2804,81,480.658767,-100.0,-1.132601261138916,0
-19.952472,59,480.736153,-100.0,2.454458713531494,0
-41.260738,84,480.837559,-100.0,-1.6900205612182617,0
-34.410458,88,480.943857,-100.0,-0.4909836947917938,0
-37.404365,79,481.040308,-100.0,-0.6350736618041992,0
-34.476258,84,481.148185,-100.0,-1.1799049377441406,0
-24.17397,69,481.232451,-100.0,-1.2187585830688477,0
-32.360175,65,481.315081,-100.0,-1.6265918016433716,0
-28.839313,79,482.462665,-100.0,-1.4201219081878662,0
-36.636642,79,482.725882,-100.0,-1.7298253774642944,0
-21.225051,83,482.872308,-100.0,2.445451498031616,0
-24.029163,59,482.979367,-100.0,-0.4454765021800995,0
-23.677776,77,483.097762,-100.0,2.3927392959594727,0
-26.742021,66,483.198408,-100.0,-1.1556129455566406,0
-26.541008,70,483.301556,-100.0,-0.19113914668560028,0
-18.123681,73,483.393472,-100.0,2.4261634349823,0
-19.854784,60,483.468407,-100.0,-0.04287482425570488,0
-29.826913,69,483.551635,-100.0,-1.0442177057266235,0
-23.755243,50,483.613807,-100.0,-1.1923798322677612,0
-18.151834,58,483.685399,-100.0,2.443310499191284,0
-23.49074,56,483.755329,-100.0,-1.2175624370574951,0
-19.360692,79,483.852699,-100.0,2.4914727210998535,0
-16.952922,53,483.91659,-100.0,2.3417184352874756,0
-19.882572,66,484.948103,-100.0,2.3969955444335938,0
-21.872902,90,485.059399,-100.0,2.4032232761383057,0
-23.747035,57,485.132539,-100.0,-0.37828516960144043,0
-30.38984,72,485.221785,-100.0,-0.399814248085022,0
-46.329829,87,485.331585,-100.0,-1.8462315797805786,0
-21.710226,91,485.439689,-100.0,2.4007811546325684,0
-19.678174,76,485.53534,-100.0,2.454528570175171,0
-28.846505,79,485.63514,-100.0,-1.2701878547668457,0
-19.057488,55,485.703783,-100.0,2.483232021331787,0
-21.454139,90,485.819671,-100.0,2.418647050857544,0
-31.833222,65,485.909348,-100.0,-0.7294032573699951,0
-30.745901,64,485.98887,-100.0,-0.47034165263175964,0
-46.629609,88,486.09759,-100.0,-1.2146873474121094,0
-33.660757,70,486.190066,-100.0,-1.732242465019226,0
-39.823746,89,487.307532,-100.0,-0.7183085680007935,0
-26.044531,85,487.441829,-100.0,-0.31635043025016785,0
-18.317935,73,487.57069,-100.0,2.4025511741638184,0
-47.273679,91,487.720924,-100.0,-1.8646461963653564,0
-37.522162,83,487.837844,-100.0,-1.5333813428878784,0
-20.676713,85,487.954068,-100.0,2.443192958831787,0
-22.118294,52,488.0288,-100.0,-0.5864589214324951,0
-27.783493,60,488.10797,-100.0,-0.8555185198783875,0
-27.187932,53,488.177271,-100.0,-1.3407557010650635,0
-34.531117,65,488.260012,-100.0,-1.1698157787322998,0
-20.26076,53,488.330918,-100.0,2.3290107250213623,0
-29.024905,53,488.401385,-100.0,-1.1478177309036255,0
-32.165411,75,488.493318,-100.0,-0.4551943242549896,0
-19.551946,84,488.610357,-100.0,2.424513101577759,0
-30.521665,82,489.641282,-100.0,-1.5841776132583618,0
-19.103577,53,489.709762,-100.0,2.4503700733184814,0
-23.398635,73,489.803201,-100.0,-1.239588737487793,0
-15.913681,67,489.891906,-100.0,2.2234275341033936,0
-18.123042,54,489.956718,-100.0,2.3887834548950195,0
-28.461918,60,490.029887,-100.0,-0.6300557851791382,0
-35.298298,79,490.127689,-100.0,-0.8708792924880981,0
-37.897078,91,490.245693,-100.0,-0.36627236008644104,0
-20.477597,76,490.344266,-100.0,2.3789682388305664,0
-29.466491,88,490.466861,-100.0,-1.3266011476516724,0
-38.277903,82,490.574635,-100.0,-0.5534718036651611,0
-18.412531,76,490.67626,-100.0,2.4225215911865234,0
-31.360651,74,490.774695,-100.0,-0.5545279383659363,0
-18.885124,73,490.869548,-100.0,2.3899335861206055,0
-35.43254,85,491.939555,-100.0,-1.359344482421875,0
-36.576592,71,492.031003,-100.0,-1.7168768644332886,0
-21.992172,54,492.095929,-100.0,-1.1686776876449585,0
-17.588488,58,492.164741,-100.0,2.379235029220581,0
-19.11235,71,492.24886,-100.0,2.432615041732788,0
-33.101803,82,492.353735,-100.0,-1.0860295295715332,0
-33.926116,69,492.445012,-100.0,-1.5979082584381104,0
-23.045964,52,492.513137,-100.0,-0.9796552062034607,0
-30.764513,76,492.631452,-100.0,-0.8889047503471375,0
-20.685385,64,492.754044,-100.0,2.3515350818634033,0
-16.407308,62,492.852385,-100.0,2.358218193054199,0
-23.411489,54,492.945498,-100.0,-1.098432183265686,0
-24.382807,59,493.048444,-100.0,-1.35965096950531,0
-33.504089,85,493.200809,-100.0,-1.673134684562683,0
-23.731843,64,493.326714,-100.0,-0.3446388244628906,0
-25.175709,74,494.386786,-100.0,-0.814702570438385,0
-23.401166,59,494.478931,-100.0,-1.0963261127471924,0
-24.75754,65,494.572062,-100.0,-0.9349416494369507,0
-44.094552,88,494.694495,-100.0,-0.9749354124069214,0
-21.446544,56,494.767284,-100.0,-1.3345240354537964,0
-28.322949,88,494.878883,-100.0,-1.2599345445632935,0
-30.02904,90,494.996221,-100.0,-1.3419920206069946,0
-23.718724,63,495.079606,-100.0,-1.0286693572998047,0
-22.579105,75,495.169803,-100.0,-0.4798021614551544,0
-24.812753,58,495.240995,-100.0,-1.3898508548736572,0
-30.23675,84,495.347655,-100.0,-0.25479257106781006,0
-16.936295,71,495.443898,-100.0,2.414689779281616,0
-33.413012,86,495.554995,-100.0,-1.657765507698059,0
-26.020221,53,495.625206,-100.0,-1.3667354583740234,0
-16.544721,54,495.704272,-100.0,2.4412636756896973,0
-33.667666,76,496.764549,-100.0,-1.0830745697021484,0
-33.828352,84,496.873478,-100.0,-0.22730520367622375,0
-28.985867,71,496.969508,-100.0,-1.4774572849273682,0
-25.733326,60,497.044639,-100.0,-0.3576105833053589,0
-30.583609,71,497.133884,-100.0,-1.467430591583252,0
-17.83752,59,497.208972,-100.0,2.378377676010132,0
-45.909202,88,497.322684,-100.0,-1.3615044355392456,0
-24.586594,61,497.398658,-100.0,-1.2748898267745972,0
-28.772067,74,497.50412,-100.0,-1.1048860549926758,0
-29.279848,57,497.581184,-100.0,-0.5417789816856384,0
-17.207722,75,497.689339,-100.0,2.4018609523773193,0
-29.230333,70,497.819522,-100.0,-1.290928840637207,0
-23.008255,54,497.951475,-100.0,-1.3239437341690063,0
-17.329304,56,498.057394,-100.0,2.4239189624786377,0
-28.617495,73,498.341636,-100.0,-0.5345723628997803,0
-21.687954,58,499.497985,-100.0,-1.1557317972183228,0
-24.565957,63,499.585014,-100.0,-1.0225368738174438,0
-20.092993,61,499.660264,-100.0,-1.3717137575149536,0
-18.626071,61,499.7486,-100.0,2.3986570835113525,0
-23.360261,67,499.831491,-100.0,-1.093552827835083,0
-26.885706,90,499.942005,-100.0,-0.30635812878608704,0
-22.782835,56,500.014477,-100.0,-0.22530020773410797,0
-31.378604,64,500.100057,-100.0,-1.3138269186019897,0
-23.778805,64,500.183086,-100.0,-1.160427451133728,0
-28.589915,90,500.294902,-100.0,-1.1786119937896729,0
-32.170847,77,500.398311,-100.0,-0.2472168207168579,0
-24.297644,52,500.460562,-100.0,-1.2884762287139893,0
-26.473296,81,500.565511,-100.0,-1.2161977291107178,0
-17.692992,75,500.663079,-100.0,2.384746551513672,0
-16.426112,58,500.741569,-100.0,2.201624870300293,0
-26.624207,85,501.824162,-100.0,-0.7557324171066284,0
-19.16742,77,501.928788,-100.0,2.4235103130340576,0
-20.336893,84,502.039155,-100.0,2.437216281890869,0
-30.851955,67,502.133578,-100.0,-1.5364384651184082,0
-16.802539,76,502.23725,-100.0,2.3701107501983643,0
-29.574815,53,502.305161,-100.0,-1.7041786909103394,0
-18.311016,60,502.384622,-100.0,2.375370740890503,0
-30.965822,55,502.461529,-100.0,-1.7864993810653687,0
-19.601965,56,502.5346,-100.0,2.4127681255340576,0
-33.052059,90,502.666275,-100.0,-0.4283793866634369,0
-23.197587,52,502.739786,-100.0,-1.2745161056518555,0
-25.206514,69,502.842325,-100.0,-0.4813133180141449,0
-28.097058,68,502.947993,-100.0,-0.2896585464477539,0
-37.371177,77,503.123501,-100.0,-1.652007818222046,0
-30.514717,79,504.551132,-100.0,-1.655394434928894,0
-46.499511,89,504.668762,-100.0,-1.330514907836914,0
-19.328128,53,504.737756,-100.0,2.4867448806762695,0
-43.316351,84,504.84692,-100.0,-1.1446748971939087,0
-36.166368,70,504.940491,-100.0,-0.40630513429641724,0
-18.356117,78,505.039682,-100.0,2.433035373687744,0
-31.274335,70,505.12922,-100.0,-1.6938725709915161,0
-29.332742,55,505.200779,-100.0,-0.09734511375427246,0
-16.875602,52,505.272304,-100.0,2.39445161819458,0
-30.430978,56,505.346708,-100.0,-1.7927474975585938,0
-22.040815,80,505.44763,-100.0,2.3642330169677734,0
-19.511557,64,505.537143,-100.0,2.3920295238494873,0
-48.979833,95,505.68012,-100.0,-1.707995891571045,0
-38.353982,82,505.802542,-100.0,-0.8073858022689819,0
-23.063916,65,505.892969,-100.0,-1.2348748445510864,0
-19.293677,55,507.124952,-100.0,-0.1651112139225006,0
-21.371169,66,507.219394,-100.0,-0.18756015598773956,0
-33.59665,88,507.343233,-100.0,-1.6875554323196411,0
-17.17367,73,507.468711,-100.0,2.3572986125946045,0
-19.609149,56,507.539074,-100.0,2.4131240844726562,0
-28.096977,57,507.613216,-100.0,-0.22316795587539673,0
-26.210862,65,507.702224,-100.0,-1.157688856124878,0
-23.007677,57,507.786238,-100.0,-1.087907314300537,0
-48.715097,85,507.912938,-100.0,-0.9799102544784546,0
-24.514165,81,508.038076,-100.0,-0.2780565321445465,0
-20.00029,52,508.129511,-100.0,-0.042974743992090225,0
-34.340447,60,508.32456,-100.0,-1.6938167810440063,0
-33.577294,70,508.501181,-100.0,-1.7170883417129517,0
-31.528836,74,508.647423,-100.0,-0.9253367185592651,0
-25.749541,68,508.781832,-100.0,-1.1544690132141113,0
-27.471247,86,510.329592,-100.0,-0.7373703718185425,0
-18.17099,53,510.402969,-100.0,2.4475769996643066,0
-33.905004,72,510.502274,-100.0,-1.5912739038467407,0
-31.701785,80,510.611314,-100.0,-0.898123562335968,0
-33.054108,92,510.727088,-100.0,-1.6332290172576904,0
-18.944728,81,510.840577,-100.0,2.4555039405822754,0
-21.599347,55,510.917169,-100.0,2.423698663711548,0
-30.466307,55,510.989998,-100.0,-1.2237435579299927,0
-25.531427,71,511.082076,-100.0,-1.4558686017990112,0
-35.04707,90,511.194702,-100.0,-0.19858397543430328,0
-28.79329,81,511.291242,-100.0,-1.0870325565338135,0
-34.753769,80,511.396612,-100.0,-1.1853169202804565,0
-17.872369,65,511.486455,-100.0,2.4234187602996826,0
-17.779844,69,511.575605,-100.0,2.3802971839904785,0
-28.803507,57,512.795155,-100.0,-0.308135062456131,0
-25.913334,53,512.883604,-100.0,-1.1542091369628906,0
-18.649217,77,513.009702,-100.0,2.416872501373291,0
-31.050863,71,513.121074,-100.0,-1.0871144533157349,0
-20.617207,75,513.231947,-100.0,2.3274402618408203,0
-32.429561,84,513.378121,-100.0,-0.08891306817531586,0
-28.731186,60,513.619143,-100.0,-1.0692799091339111,0
-16.745434,67,513.753866,-100.0,2.3900868892669678,0
-19.960757,55,513.862412,-100.0,-0.09015847742557526,0
-17.67413,54,513.995411,-100.0,2.4400787353515625,0
-25.93937,70,514.169503,-100.0,-1.3903815746307373,0
-28.844882,80,514.306743,-100.0,-1.2457870244979858,0
-46.226602,89,514.455892,-100.0,-1.061470627784729,0
-17.905144,66,514.554515,-100.0,2.41872239112854,0
-19.998489,56,514.622362,-100.0,-0.09774110466241837,0
-21.231151,86,515.76775,-100.0,2.4405100345611572,0
-26.870435,59,515.865521,-100.0,-1.5166102647781372,0
-19.14407,82,515.994889,-100.0,2.412191390991211,0
-35.556026,66,516.090754,-100.0,-0.90180504322052,0
-17.952478,57,516.183584,-100.0,2.4520652294158936,0
-37.882003,79,516.297679,-100.0,-1.623281717300415,0
-35.328498,73,516.390255,-100.0,-0.17753419280052185,0
-19.267792,85,516.511212,-100.0,2.31819224357605,0
-24.568192,81,516.634755,-100.0,2.4158260822296143,0
-29.714379,72,516.734306,-100.0,-1.1699131727218628,0
-18.191085,76,516.841604,-100.0,2.4195094108581543,0
-35.511433,69,516.934862,-100.0,-1.0654852390289307,0
-32.360415,70,517.029839,-100.0,-0.4886259436607361,0
-17.30436,67,517.124086,-100.0,2.468904733657837,0
-38.802476,79,518.208554,-100.0,-0.49627965688705444,0
-25.608334,51,518.275565,-100.0,-1.0486149787902832,0
-19.739576,82,518.380553,-100.0,2.4234426021575928,0
-33.085654,84,518.489933,-100.0,-0.32676416635513306,0
-34.310916,75,518.608041,-100.0,-0.17401060461997986,0
-19.768199,55,518.707349,-100.0,-0.06087946891784668,0
-16.149338,62,518.835771,-100.0,2.3392627239227295,0
-20.77422,76,518.945762,-100.0,2.486330270767212,0
-34.921262,89,519.234875,-100.0,-0.4822987914085388,0
-24.417166,55,519.320411,-100.0,-1.2682474851608276,0
-20.903816,71,519.424992,-100.0,2.279912233352661,0
-31.72833,69,519.518676,-100.0,-0.4086606204509735,0
-29.496388,60,519.612903,-100.0,-1.1656098365783691,0
-24.580065,85,519.726943,-100.0,-0.31988951563835144,0
-39.398791,80,519.840136,-100.0,-1.0488579273223877,0
-19.279055,70,520.898281,-100.0,2.4452877044677734,0
-39.131775,87,521.000621,-100.0,-0.9239094853401184,0
-21.907075,59,521.074016,-100.0,-1.1423271894454956,0
-23.477005,57,521.144274,-100.0,-1.2677050828933716,0
-19.491051,65,521.228202,-100.0,2.429654121398926,0
-37.141181,74,521.320828,-100.0,-1.3341519832611084,0
-17.484071,58,521.392689,-100.0,2.4430155754089355,0
-26.229661,52,521.478528,-100.0,-1.1901991367340088,0
-29.613429,84,521.577832,-100.0,-1.3541202545166016,0
-39.054583,82,521.682004,-100.0,-0.3570707142353058,0
-30.581028,85,521.791205,-100.0,-1.2105106115341187,0
-34.411336,79,521.899404,-100.0,-1.1725258827209473,0
-32.475657,89,522.009993,-100.0,-1.4609326124191284,0
-36.759643,86,522.125801,-100.0,-0.4404800832271576,0
-26.526888,56,523.187048,-100.0,-1.5109351873397827,0
-24.030521,74,523.286162,-100.0,-1.1843235492706299,0
-29.805356,57,523.358295,-100.0,-1.7060627937316895,0
-20.986436,53,523.422439,-100.0,-1.3116132020950317,0
-21.568022,65,523.502255,-100.0,2.417834758758545,0
-30.715471,81,523.6337,-100.0,-0.45808765292167664,0
-24.499747,55,523.708786,-100.0,-0.5120935440063477,0
-34.872072,70,523.812615,-100.0,-1.4879727363586426,0
-16.208614,68,523.929425,-100.0,2.337263822555542,0
-32.547952,73,524.050215,-100.0,-0.6753162145614624,0
-26.27855,59,524.124784,-100.0,-0.28597375750541687,0
-24.039365,52,524.200376,-100.0,-0.5370090007781982,0
-21.932094,65,524.284676,-100.0,-0.3323962688446045,0
-32.414958,64,524.372376,-100.0,-1.1848580837249756,0
-23.828251,60,524.475669,-100.0,-1.2567518949508667,0
-30.695512,67,524.571472,-100.0,-1.080880880355835,0
-17.062898,59,525.665479,-100.0,2.4038631916046143,0
-20.564694,82,525.768949,-100.0,2.3679778575897217,0
-23.715911,75,525.870794,-100.0,-1.0978753566741943,0
-29.677264,60,525.944628,-100.0,-1.1803275346755981,0
-17.993119,79,526.040564,-100.0,2.4290215969085693,0
-22.148287,53,526.103421,-100.0,-0.2852877080440521,0
-24.410486,65,526.183243,-100.0,-1.1770334243774414,0
-25.197408,73,526.27058,-100.0,-1.2253694534301758,0
