#{"t_start": 1782944557.626998, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
11.122424,102,554.009557,-100.0,-0.1892356276512146,0
12.302791,100,554.306975,-100.0,0.17397309839725494,0
9.515935,81,554.550886,-100.0,-0.18982025980949402,0
12.960442,68,554.739165,-100.0,0.1585330218076706,0
11.33354,111,556.824189,-100.0,-0.05718030035495758,0
12.638672,122,557.08815,-100.0,0.13683658838272095,0
11.87114,57,557.208036,-100.0,0.16681542992591858,0
12.337946,148,557.531443,-100.0,-0.051385119557380676,0
12.101241,154,557.843625,-100.0,-0.2501063644886017,0
8.343346,58,557.966092,-100.0,-0.26770663261413574,0
12.20715,52,558.07074,-100.0,0.16514986753463745,0
10.889428,74,558.218974,-100.0,-0.08366215974092484,0
12.76686,88,558.408193,-100.0,-0.39825618267059326,0
11.481118,88,558.591868,-100.0,-0.005813264288008213,0
7.541253,88,558.842454,-100.0,-0.19912758469581604,0
12.488691,72,561.07227,-100.0,-0.2307831346988678,0
12.778698,85,561.24569,-100.0,0.03643904626369476,0
11.266291,60,561.370828,-100.0,-0.03657856211066246,0
12.930936,53,561.490742,-100.0,0.15054503083229065,0
9.845656,71,561.636372,-100.0,-0.027316905558109283,0
11.901342,149,561.98399,-100.0,-0.21026372909545898,0
12.104148,105,562.203013,-100.0,0.12768611311912537,0
12.41972,121,562.490813,-100.0,0.1380149871110916,0
6.812553,84,562.661546,-100.0,-0.18648451566696167,0
12.500313,110,562.902011,-100.0,0.17430077493190765,0
12.452998,145,563.297745,-100.0,0.06957051157951355,0
9.639181,62,565.684701,-100.0,-0.07794860005378723,0
9.045582,68,565.831777,-100.0,-0.0026937052607536316,0
12.96867,90,566.038718,-100.0,-0.12047331035137177,0
12.693493,62,566.175726,-100.0,-0.42844709753990173,0
12.279081,107,566.412931,-100.0,0.09202306717634201,0
8.521771,74,566.570042,-100.0,-0.1820940375328064,0
12.312856,135,566.860422,-100.0,0.10672351717948914,0
12.056296,93,567.056772,-100.0,0.11536696553230286,0
12.427669,126,567.335567,-100.0,0.09986098855733871,0
10.210738,53,567.467424,-100.0,-0.050972890108823776,0
10.308543,61,567.627722,-100.0,-0.060622863471508026,0
8.953526,65,567.798918,-100.0,-0.06885407119989395,0
12.530505,112,569.899784,-100.0,0.17857018113136292,0
12.866266,97,570.21351,-100.0,0.16205106675624847,0
12.783406,99,570.532202,-100.0,0.08944778889417648,0
11.520161,95,570.747915,-100.0,-0.004970315843820572,0
13.035073,67,570.889916,-100.0,0.1683235615491867,0
10.287219,55,570.999248,-100.0,-0.045856885612010956,0
10.772356,69,571.139644,-100.0,-0.06049701198935509,0
10.619675,59,571.258162,-100.0,-0.06290449947118759,0
8.49105,64,571.3964,-100.0,-0.14708584547042847,0
12.149874,144,571.694511,-100.0,0.1532125473022461,0
12.336395,89,571.921883,-100.0,-0.1495276242494583,0
12.495866,120,574.016799,-100.0,0.10327868908643723,0
11.540088,62,574.164483,-100.0,-0.07346467673778534,0
8.680098,61,574.289996,-100.0,-0.15064284205436707,0
7.347316,82,574.452724,-100.0,-0.06448197364807129,0
12.251628,124,574.707043,-100.0,0.05616848170757294,0
12.893736,77,574.859667,-100.0,0.1458035260438919,0
12.536884,90,575.057402,-100.0,0.194061279296875,0
12.515374,96,575.270465,-100.0,0.015253931283950806,0
12.735328,95,575.619162,-100.0,0.09065449237823486,0
9.937555,70,575.792899,-100.0,-0.06860388070344925,0
12.61283,108,576.212383,-100.0,0.08982498198747635,0
12.599975,85,576.428834,-100.0,-0.32822084426879883,0
7.970559,85,578.433951,-100.0,-0.2789168357849121,0
9.196898,74,578.646156,-100.0,-0.24300715327262878,0
12.904964,54,578.757144,-100.0,0.057802096009254456,0
12.46072,146,579.055746,-100.0,0.05121465027332306,0
12.480187,127,579.31602,-100.0,0.1338261365890503,0
12.438052,104,579.546382,-100.0,0.041022494435310364,0
10.541139,98,579.757988,-100.0,-0.017637845128774643,0
10.344912,83,579.933293,-100.0,-0.20250850915908813,0
12.213587,126,580.244093,-100.0,-0.015355486422777176,0
11.74709,109,580.483502,-100.0,-0.1657804250717163,0
8.942336,88,582.716392,-100.0,-0.06180255115032196,0
12.6049,91,582.944367,-100.0,0.133193701505661,0
9.728021,60,583.086942,-100.0,-0.2473900020122528,0
7.658716,76,583.268824,-100.0,-0.08645172417163849,0
12.682365,115,583.535516,-100.0,0.030388876795768738,0
12.716261,110,583.760225,-100.0,0.08786267787218094,0
11.642845,86,583.930845,-100.0,-0.1684226393699646,0
12.665583,59,584.056391,-100.0,-0.3732287585735321,0
8.00451,73,584.210751,-100.0,-0.08610337972640991,0
12.111427,59,584.33363,-100.0,0.14462606608867645,0
12.324627,87,584.517968,-100.0,0.12168575823307037,0
9.547245,57,584.636507,-100.0,-0.21427512168884277,0
11.892999,121,584.930712,-100.0,-0.05726664885878563,0
11.914152,131,587.367596,-100.0,-0.3157375454902649,0
8.708401,72,587.513258,-100.0,-0.12324151396751404,0
11.259545,53,587.618913,-100.0,-0.16209563612937927,0
10.082764,54,587.7274,-100.0,-0.24822330474853516,0
11.753104,105,587.94398,-100.0,0.13499990105628967,0
8.695052,54,588.058311,-100.0,-0.2649415135383606,0
10.563233,64,588.191807,-100.0,-0.07138782739639282,0
11.630621,54,588.301172,-100.0,0.1251450777053833,0
12.368,121,588.588291,-100.0,0.15388822555541992,0
12.11385,129,588.880463,-100.0,-0.25768527388572693,0
11.674296,76,589.032292,-100.0,-0.133384108543396,0
10.288285,64,589.190277,-100.0,-0.058493927121162415,0
12.164434,149,591.543608,-100.0,0.000502823619171977,0
12.227144,133,592.037746,-100.0,0.08208050578832626,0
11.423901,117,592.279362,-100.0,-0.0917140319943428,0
10.619603,64,592.439993,-100.0,-0.065207839012146,0
9.783624,72,592.592387,-100.0,-0.23366616666316986,0
12.347898,90,592.782018,-100.0,-0.19117595255374908,0
12.58666,84,592.955792,-100.0,0.10690917819738388,0
10.047989,58,593.077046,-100.0,-0.029944343492388725,0
9.083176,72,593.262127,-100.0,-0.09079006314277649,0
12.017948,62,593.397321,-100.0,0.16244862973690033,0
10.189266,86,593.574048,-100.0,-0.05648614466190338,0
12.769953,62,593.736248,-100.0,0.08338725566864014,0
12.371101,141,595.923026,-100.0,-0.04715578258037567,0
8.891452,61,596.045602,-100.0,-0.04980313032865524,0
12.251222,99,596.252171,-100.0,0.027903541922569275,0
12.599834,83,596.440865,-100.0,0.08495774120092392,0
11.229597,90,596.735934,-100.0,-0.1432996541261673,0
12.08732,101,597.01827,-100.0,-0.006360645405948162,0
9.710931,66,597.192705,-100.0,-0.07935401052236557,0
10.828635,76,597.350524,-100.0,-0.1779380738735199,0
12.700442,98,597.576788,-100.0,0.02564328908920288,0
10.727169,60,597.713578,-100.0,-0.07090262323617935,0
12.256371,99,597.929862,-100.0,0.10165874660015106,0
11.709049,135,600.054281,-100.0,-0.36695802211761475,0
13.039108,78,600.2519,-100.0,0.11674085259437561,0
11.756078,122,600.516585,-100.0,-0.07277742028236389,0
12.761034,100,600.732876,-100.0,0.16922296583652496,0
12.494451,100,600.945317,-100.0,-0.2532682418823242,0
11.926812,73,601.112914,-100.0,0.1711244434118271,0
12.692599,110,601.341402,-100.0,0.1260063648223877,0
12.137124,127,601.633785,-100.0,-0.2866642475128174,0
12.036028,90,601.854894,-100.0,0.1362006664276123,0
12.450788,125,602.216917,-100.0,0.07713200896978378,0
12.76968,98,604.610109,-100.0,0.17338386178016663,0
8.880541,84,604.819791,-100.0,0.01144377700984478,0
8.710625,59,604.946005,-100.0,-0.1785428524017334,0
12.16727,85,605.125667,-100.0,-0.26505324244499207,0
8.154084,75,605.27822,-100.0,-0.1884205937385559,0
8.294738,75,605.44618,-100.0,-0.2241559624671936,0
10.056052,71,605.609786,-100.0,-0.03953445330262184,0
9.808272,62,605.738667,-100.0,-0.034652285277843475,0
6.896563,87,605.917171,-100.0,-0.15990355610847473,0
12.402767,105,606.132365,-100.0,0.11821139603853226,0
9.096495,60,606.259512,-100.0,-0.06392975151538849,0
12.49702,91,606.461754,-100.0,0.0670817494392395,0
10.973606,90,606.668985,-100.0,-0.07560627162456512,0
11.831681,73,609.201628,-100.0,0.134595587849617,0
12.40323,123,609.489786,-100.0,-0.017482846975326538,0
10.258654,68,609.617395,-100.0,-0.04180530831217766,0
8.605323,88,609.792051,-100.0,-0.09085696190595627,0
6.945367,80,609.964308,-100.0,-0.24274270236492157,0
12.16245,113,610.208375,-100.0,-0.23489996790885925,0
7.406193,85,610.401896,-100.0,-0.23134052753448486,0
12.347187,114,610.666082,-100.0,0.062287405133247375,0
12.204032,117,610.936713,-100.0,0.015149682760238647,0
12.903856,77,611.090577,-100.0,0.06131705641746521,0
12.04683,54,611.218188,-100.0,0.17446452379226685,0
12.144523,113,613.577978,-100.0,-0.044193193316459656,0
11.97473,100,613.784514,-100.0,0.09895095229148865,0
12.088027,156,614.098046,-100.0,-0.20932410657405853,0
10.096697,57,614.225224,-100.0,-0.035440169274806976,0
12.802729,92,614.423601,-100.0,0.12364531308412552,0
11.370827,91,614.619428,-100.0,-0.07749035954475403,0
8.452185,73,614.774996,-100.0,-0.11929678916931152,0
11.373357,122,615.038816,-100.0,-0.13734368979930878,0
7.080785,75,615.225267,-100.0,-0.25283780694007874,0
12.581153,121,615.494449,-100.0,0.07299956679344177,0
12.743077,108,617.632747,-100.0,0.03814798593521118,0
12.55809,113,618.05235,-100.0,0.05091901123523712,0
7.782507,67,618.232739,-100.0,-0.23692628741264343,0
10.775194,51,618.353002,-100.0,-0.08501167595386505,0
13.13937,79,618.530573,-100.0,0.006319284439086914,0
9.278584,84,618.71489,-100.0,-0.13108539581298828,0
12.47758,75,618.863831,-100.0,0.1766209453344345,0
13.041122,59,618.986394,-100.0,0.02343025803565979,0
7.74168,88,619.172768,-100.0,-0.06504052132368088,0
12.54788,126,619.443239,-100.0,0.10361544787883759,0
11.840624,58,619.573255,-100.0,0.15863144397735596,0
12.813751,68,619.751868,-100.0,0.15353313088417053,0
12.270311,118,620.044967,-100.0,-0.0098184235394001,0
12.534234,123,622.068705,-100.0,-0.12215295433998108,0
8.853513,64,622.208933,-100.0,-0.0963481217622757,0
12.228246,52,622.320003,-100.0,0.14046615362167358,0
12.447833,124,622.633504,-100.0,0.12567368149757385,0
13.03434,87,622.846254,-100.0,-0.010086476802825928,0
11.29232,83,623.039112,-100.0,-0.14692901074886322,0
12.56199,116,623.431928,-100.0,0.18362565338611603,0
12.848229,107,623.720031,-100.0,0.03678788244724274,0
8.720168,79,623.875822,-100.0,-0.15678414702415466,0
11.0446,64,624.004473,-100.0,-0.14313380420207977,0
12.413803,87,624.180732,-100.0,0.17449110746383667,0
11.777298,65,624.338002,-100.0,0.1885063648223877,0
13.125508,88,626.361887,-100.0,0.1687757521867752,0
11.313408,84,626.578683,-100.0,-0.10317876189947128,0
12.5337,98,626.783705,-100.0,-0.2398776412010193,0
12.336876,117,627.042505,-100.0,0.16358128190040588,0
12.703659,70,627.189893,-100.0,0.12934957444667816,0
12.496843,58,627.31283,-100.0,0.17202390730381012,0
12.483486,55,627.448498,-100.0,0.19488203525543213,0
12.172371,136,627.74491,-100.0,0.07469499111175537,0
10.663537,57,627.862247,-100.0,-0.04679512977600098,0
12.679481,68,628.013444,-100.0,0.14469438791275024,0
13.211578,82,628.198379,-100.0,-0.14143194258213043,0
12.403037,93,628.524402,-100.0,0.1352873146533966,0
12.638396,114,630.924151,-100.0,0.11032819747924805,0
12.600685,126,631.226827,-100.0,0.07257729768753052,0
11.722048,125,631.512511,-100.0,-0.1494399905204773,0
7.891788,80,631.685393,-100.0,-0.11467596888542175,0
12.908392,93,631.872488,-100.0,0.07205118238925934,0
12.548054,121,632.125823,-100.0,0.11826874315738678,0
10.39296,51,632.234237,-100.0,-0.04442138969898224,0
12.667514,121,632.501384,-100.0,0.16920453310012817,0
11.329274,55,632.619145,-100.0,-0.02336800843477249,0
12.291118,94,632.820525,-100.0,-0.0054901884868741035,0
7.385441,75,635.057304,-100.0,-0.1753331869840622,0
12.483559,112,635.345093,-100.0,0.09547319263219833,0
10.604171,63,635.503861,-100.0,-0.038921110332012177,0
12.268213,122,635.755752,-100.0,0.07685210555791855,0
11.975741,104,635.973368,-100.0,-0.004043464083224535,0
12.44533,107,636.195543,-100.0,-0.012980908155441284,0
10.971202,71,636.36818,-100.0,-0.15631595253944397,0
10.777777,66,636.506991,-100.0,-0.08365005254745483,0
10.274298,59,636.632601,-100.0,-0.07669924199581146,0
12.545606,86,636.807125,-100.0,0.19993574917316437,0
12.29398,70,636.946629,-100.0,0.17146489024162292,0
9.871725,86,637.12552,-100.0,-0.2351924180984497,0
11.829762,77,639.33886,-100.0,0.13713061809539795,0
12.865824,64,639.699643,-100.0,0.10299118608236313,0
11.339814,107,639.957632,-100.0,-0.09807618707418442,0
12.547488,61,640.088289,-100.0,-0.025355733931064606,0
12.138545,111,640.314968,-100.0,0.027216419577598572,0
11.602929,52,640.427592,-100.0,0.13146431744098663,0
10.781654,82,640.600184,-100.0,-0.05396328866481781,0
11.903325,141,640.918735,-100.0,0.17537246644496918,0
12.921402,96,641.120927,-100.0,-0.013608284294605255,0
12.243218,74,641.26326,-100.0,0.17028221487998962,0
10.364139,55,641.382326,-100.0,-0.23170062899589539,0
13.109291,55,641.506976,-100.0,-0.146682009100914,0
12.615682,82,641.675896,-100.0,0.14544019103050232,0
13.13293,66,643.641612,-100.0,0.06681099534034729,0
12.962561,57,643.788208,-100.0,0.03379125893115997,0
12.596671,72,643.966859,-100.0,0.18582087755203247,0
10.771075,84,644.158618,-100.0,-0.046335093677043915,0
12.81023,101,644.517171,-100.0,0.059314221143722534,0
9.673169,62,644.669076,-100.0,-0.13486751914024353,0
12.379228,87,644.874543,-100.0,-0.12729573249816895,0
12.809048,85,645.092668,-100.0,0.01949012279510498,0
12.517052,101,645.302952,-100.0,0.07850607484579086,0
12.695655,105,645.534104,-100.0,0.15984709560871124,0
12.830885,88,645.7107,-100.0,0.14809274673461914,0
12.696423,126,645.968913,-100.0,0.0890900045633316,0
12.87327,79,647.985545,-100.0,0.07004283368587494,0
12.953695,65,648.151126,-100.0,0.03464438021183014,0
11.114207,68,648.340667,-100.0,-0.14843806624412537,0
10.826837,56,648.466849,-100.0,-0.19511184096336365,0
12.323436,117,648.72618,-100.0,-0.016708336770534515,0
12.466062,96,648.949401,-100.0,-0.26375019550323486,0
12.007233,130,649.275071,-100.0,-0.14472874999046326,0
12.95995,55,649.406274,-100.0,-0.014117434620857239,0
12.983555,60,649.557979,-100.0,0.027158886194229126,0
12.992723,92,649.837637,-100.0,0.1267605423927307,0
12.960284,67,650.025009,-100.0,0.11141850054264069,0
11.677253,126,650.349322,-100.0,-0.15679296851158142,0
12.684572,110,652.490943,-100.0,0.07415159046649933,0
9.304788,56,652.633812,-100.0,-0.03137259557843208,0
8.366221,71,652.813499,-100.0,-0.13399702310562134,0
12.872288,57,652.958081,-100.0,0.05747126042842865,0
10.024533,63,653.083449,-100.0,-0.0610930398106575,0
12.980095,100,653.305166,-100.0,-0.04748371243476868,0
12.822363,89,653.506002,-100.0,0.09334485977888107,0
8.925299,70,653.645669,-100.0,-0.12598592042922974,0
10.366857,80,653.8132,-100.0,-0.04272988811135292,0
12.79738,93,654.005432,-100.0,-0.012399479746818542,0
13.073769,89,654.187562,-100.0,0.1802028864622116,0
12.885757,70,654.328538,-100.0,0.18290331959724426,0
11.430785,128,656.850585,-100.0,-0.05463051795959473,0
12.228364,109,657.137309,-100.0,0.0525495707988739,0
9.649183,79,657.334308,-100.0,-0.025252483785152435,0
12.61128,114,657.592004,-100.0,0.16798052191734314,0
11.858939,111,657.819468,-100.0,-0.17448864877223969,0
12.87598,55,657.930005,-100.0,0.11261638253927231,0
9.929646,72,658.090258,-100.0,-0.09757909923791885,0
11.745312,133,658.39043,-100.0,-0.04258401691913605,0
11.452226,107,658.618567,-100.0,-0.0020849741995334625,0
8.018204,69,658.756321,-100.0,-0.0898190438747406,0
9.94054,64,658.88995,-100.0,-0.05764898657798767,0
10.195917,80,659.075145,-100.0,-0.08824633061885834,0
13.205279,86,661.500451,-100.0,-0.10934783518314362,0
8.87311,93,661.699228,-100.0,-0.22481024265289307,0
12.519526,109,661.921864,-100.0,0.11276976764202118,0
12.636368,109,662.101121,-100.0,0.12260262668132782,0
11.541075,54,662.199127,-100.0,0.1671261489391327,0
12.265727,88,662.36506,-100.0,-0.20224151015281677,0
10.585254,58,662.473621,-100.0,-0.05345982313156128,0
13.108059,92,662.652881,-100.0,0.07277204096317291,0
10.644101,72,662.785614,-100.0,-0.03491312265396118,0
12.070064,142,663.084702,-100.0,-0.2046879380941391,0
10.286008,81,663.238378,-100.0,-0.07114420086145401,0
12.185788,109,664.779515,-100.0,-0.2800138592720032,0
13.201588,68,664.895963,-100.0,-0.00693531334400177,0
12.499016,128,665.098244,-100.0,-0.09605233371257782,0
11.580492,52,665.181876,-100.0,-0.053488217294216156,0
10.236998,60,665.289395,-100.0,-0.22518183290958405,0
12.416937,140,665.615261,-100.0,-0.03607109189033508,0
6.603316,88,665.803113,-100.0,-0.12932279706001282,0
9.579003,84,665.965185,-100.0,-0.2509229779243469,0
8.695046,60,666.086249,-100.0,-0.1470855176448822,0
13.174063,89,666.236075,-100.0,0.13048678636550903,0
9.411345,80,666.362078,-100.0,-0.14363354444503784,0
12.95931,103,666.525151,-100.0,0.033828288316726685,0
12.31092,93,667.77738,-100.0,-0.00011126432218588889,0
12.398901,105,667.945086,-100.0,-0.21888385713100433,0
9.965003,53,668.02789,-100.0,-0.0831339955329895,0
13.133365,79,668.154888,-100.0,0.13408073782920837,0
12.77452,55,668.239541,-100.0,0.08893217146396637,0
12.586183,115,668.442403,-100.0,0.05686616897583008,0
12.324521,59,668.544677,-100.0,0.11071299761533737,0
12.213888,75,668.662858,-100.0,0.12874838709831238,0
12.286088,127,668.884588,-100.0,0.11827711760997772,0
9.912259,53,668.976826,-100.0,-0.22391775250434875,0
12.577637,68,669.085291,-100.0,-0.2682327926158905,0
12.215235,74,669.200716,-100.0,0.1634407639503479,0
12.804772,93,670.515321,-100.0,0.11262514442205429,0
12.849551,67,670.645086,-100.0,0.08355039358139038,0
12.930999,69,670.800996,-100.0,-0.13209393620491028,0
8.359914,65,670.9559,-100.0,-0.23931078612804413,0
12.484455,52,671.072194,-100.0,0.1297779083251953,0
12.591256,123,671.294809,-100.0,0.10291746258735657,0
8.115182,68,671.588534,-100.0,-0.08324486017227173,0
11.747361,88,671.732831,-100.0,0.1925140768289566,0
12.465856,109,671.9092,-100.0,0.04304678738117218,0
13.082841,83,672.044837,-100.0,0.10134368389844894,0
12.634509,131,672.253021,-100.0,0.025566384196281433,0
12.302292,99,672.419904,-100.0,0.16583190858364105,0
11.460455,65,672.522404,-100.0,-0.07386220991611481,0
8.212997,85,673.779481,-100.0,-0.18649092316627502,0
11.724957,139,673.99642,-100.0,-0.07634641230106354,0
12.595968,84,674.132812,-100.0,0.1333775371313095,0
12.507012,105,674.293949,-100.0,0.10018916428089142,0
9.99497,70,674.406917,-100.0,-0.07441204786300659,0
12.791793,78,674.537661,-100.0,0.08912573009729385,0
12.402715,94,674.696187,-100.0,0.13437461853027344,0
11.339931,54,674.780175,-100.0,-0.08181029558181763,0
12.514614,64,674.879098,-100.0,0.15208540856838226,0
11.366154,79,675.00798,-100.0,-0.14294366538524628,0
12.787677,108,675.17833,-100.0,0.0702221691608429,0
12.012796,125,676.722885,-100.0,0.07085603475570679,0
12.569139,113,676.908305,-100.0,-0.09304939210414886,0
9.852028,91,677.054253,-100.0,-0.21250300109386444,0
13.119878,72,677.172384,-100.0,0.05177268385887146,0
12.816082,68,677.28202,-100.0,0.09495081007480621,0
12.820278,109,677.45588,-100.0,0.12146544456481934,0
12.683872,55,677.552472,-100.0,0.15284214913845062,0
6.715276,88,677.69675,-100.0,-0.13068625330924988,0
8.209978,75,677.817167,-100.0,-0.09416230022907257,0
11.712697,106,677.978798,-100.0,-0.0866522341966629,0
12.602445,122,678.170129,-100.0,0.16525153815746307,0
12.034687,125,679.488405,-100.0,-0.25424572825431824,0
12.262669,122,679.68727,-100.0,-0.01934477686882019,0
12.743463,88,679.822724,-100.0,0.0745265930891037,0
12.201241,129,680.022364,-100.0,-0.09964316338300705,0
12.761716,87,680.167203,-100.0,0.12049245089292526,0
12.110173,98,680.342696,-100.0,0.13903586566448212,0
11.580299,118,680.533404,-100.0,-0.09231992065906525,0
9.741975,87,680.692111,-100.0,-0.2224237471818924,0
12.786987,88,680.838079,-100.0,0.1931086778640747,0
12.882834,94,680.995889,-100.0,-0.009708086960017681,0
12.523316,85,682.482517,-100.0,-0.17129948735237122,0
11.620112,86,682.609963,-100.0,-0.17872542142868042,0
8.231013,68,682.717258,-100.0,-0.12958475947380066,0
13.017584,75,682.832591,-100.0,-0.08809192478656769,0
12.667003,97,682.984371,-100.0,0.1758817732334137,0
10.798906,57,683.073488,-100.0,-0.07806089520454407,0
12.393843,86,683.211624,-100.0,0.12102924287319183,0
7.373065,85,683.346366,-100.0,-0.12683485448360443,0
12.418227,88,683.48991,-100.0,0.11911993473768234,0
8.589593,87,683.624576,-100.0,-0.22552093863487244,0
13.045063,56,683.721192,-100.0,0.16798260807991028,0
12.774477,83,683.855886,-100.0,0.16169556975364685,0
11.883005,56,683.947355,-100.0,0.1614634394645691,0
12.940901,81,685.181882,-100.0,0.10501941293478012,0
11.79783,113,685.372032,-100.0,-0.08333724737167358,0
12.386676,138,685.587069,-100.0,0.16555342078208923,0
12.729166,107,685.75039,-100.0,0.09029053151607513,0
12.273901,88,685.89271,-100.0,0.14800935983657837,0
11.898587,58,685.986444,-100.0,0.1281900703907013,0
12.648174,116,686.198759,-100.0,0.06987999379634857,0
12.931238,55,686.287826,-100.0,0.08152168244123459,0
12.82222,86,686.435441,-100.0,-0.38281863927841187,0
12.642917,92,686.660708,-100.0,0.16945099830627441,0
12.311956,76,686.847867,-100.0,0.1426590532064438,0
11.979022,111,688.411713,-100.0,-0.05177684128284454,0
9.750725,64,688.515204,-100.0,-0.02841046452522278,0
10.010107,53,688.599608,-100.0,-0.20357073843479156,0
12.991426,62,688.704584,-100.0,-0.08622108399868011,0
13.103509,70,688.818795,-100.0,0.0959804356098175,0
11.031671,87,688.960108,-100.0,-0.16143286228179932,0
12.236615,69,689.07524,-100.0,0.11819621175527573,0
12.881257,71,689.198356,-100.0,0.16364869475364685,0
13.034099,63,689.312351,-100.0,0.03290677070617676,0
12.786771,115,689.512476,-100.0,0.0094221830368042,0
12.880239,57,689.61058,-100.0,0.1666015386581421,0
11.015707,64,689.709436,-100.0,-0.1594717651605606,0
11.080622,64,689.810467,-100.0,-0.14229360222816467,0
10.344296,67,689.9166,-100.0,-0.1390967071056366,0
12.26297,135,691.257498,-100.0,0.13326026499271393,0
10.701517,57,691.351042,-100.0,-0.20240634679794312,0
8.417558,81,691.485153,-100.0,-0.0979190468788147,0
12.359791,103,691.694557,-100.0,-0.0010308027267456055,0
12.66891,109,691.960332,-100.0,0.0011087656021118164,0
11.83609,90,692.15389,-100.0,0.002848728559911251,0
12.894266,99,692.329214,-100.0,0.14391236007213593,0
12.725059,77,692.47015,-100.0,0.10629306733608246,0
12.195835,64,692.588922,-100.0,-0.017777442932128906,0
12.605654,87,692.743399,-100.0,0.18705783784389496,0
11.92584,53,692.823853,-100.0,0.18496043980121613,0
13.015592,80,692.949713,-100.0,0.10749807953834534,0
12.061256,60,693.053519,-100.0,0.11621640622615814,0
6.451891,83,694.292732,-100.0,-0.280534565448761,0
12.023253,54,694.376078,-100.0,-0.04172009602189064,0
13.159062,90,694.512852,-100.0,-0.02202814817428589,0
11.601032,89,694.654823,-100.0,0.000983414240181446,0
12.768362,78,694.78364,-100.0,0.10733450204133987,0
11.330915,115,694.970312,-100.0,-0.023932423442602158,0
12.080933,125,695.166587,-100.0,0.11355777829885483,0
12.838062,53,695.256077,-100.0,0.1803337037563324,0
12.817806,61,695.353364,-100.0,0.07642608135938644,0
8.741876,63,695.457694,-100.0,-0.13374316692352295,0
12.191978,65,695.561897,-100.0,0.15207698941230774,0
10.848354,61,695.656291,-100.0,-0.18575328588485718,0
9.759162,76,695.78405,-100.0,-0.12069401890039444,0
12.459671,104,697.133909,-100.0,-0.11309696733951569,0
12.524261,77,697.292435,-100.0,-0.10060998052358627,0
12.34682,66,697.435508,-100.0,0.12491784989833832,0
9.553413,56,697.531054,-100.0,-0.07432038336992264,0
11.996638,97,697.700704,-100.0,0.1423719823360443,0
10.50377,73,697.822904,-100.0,-0.08509715646505356,0
11.828579,97,697.97541,-100.0,0.14742611348628998,0
12.444188,108,698.152207,-100.0,0.14331769943237305,0
12.454809,130,698.358939,-100.0,0.13780182600021362,0
12.358035,77,698.482686,-100.0,0.17281204462051392,0
8.12223,68,698.58706,-100.0,-0.07160039246082306,0
11.251455,62,698.678557,-100.0,-0.016529623419046402,0
8.181204,80,699.928118,-100.0,-0.17007851600646973,0
9.155422,61,700.020793,-100.0,-0.08865352720022202,0
13.013632,62,700.116125,-100.0,0.08015275001525879,0
11.830207,140,700.36147,-100.0,-0.013378564268350601,0
9.400489,82,700.509528,-100.0,-0.05337579548358917,0
11.860086,124,700.698445,-100.0,-0.03797484189271927,0
12.620133,135,700.904289,-100.0,0.1135440319776535,0
12.475389,76,701.024905,-100.0,-0.2371312379837036,0
8.614636,79,701.156369,-100.0,-0.16094902157783508,0
12.462158,119,701.349967,-100.0,0.06333558261394501,0
12.219234,72,701.468087,-100.0,0.1479816883802414,0
12.053697,53,702.827066,-100.0,0.13021671772003174,0
12.131598,105,703.134504,-100.0,0.051380306482315063,0
9.576259,56,703.224867,-100.0,-0.04344683140516281,0
8.142644,80,703.370194,-100.0,0.006491377949714661,0
11.27179,87,703.517212,-100.0,-0.11994777619838715,0
12.880444,98,703.672303,-100.0,0.12752823531627655,0
12.334897,127,703.884775,-100.0,0.0681958794593811,0
12.575291,98,704.044373,-100.0,0.13420945405960083,0
11.003498,68,704.168592,-100.0,-0.05172942578792572,0
10.741043,60,704.265466,-100.0,-0.08025679737329483,0
12.699556,123,704.482499,-100.0,0.09881406277418137,0
8.973717,66,704.585369,-100.0,-0.14436376094818115,0
12.419225,117,705.90411,-100.0,0.14086182415485382,0
12.919141,62,705.992134,-100.0,0.09948670864105225,0
13.111116,97,706.135497,-100.0,0.050387412309646606,0
12.083823,105,706.291727,-100.0,0.15960057079792023,0
11.239127,71,706.407972,-100.0,-0.09353728592395782,0
10.759873,60,706.500545,-100.0,-0.13286921381950378,0
12.297841,120,706.697001,-100.0,-0.006476880982518196,0
12.702569,99,706.848898,-100.0,0.20177723467350006,0
10.51829,56,706.943391,-100.0,-0.05655025690793991,0
12.44545,98,707.100917,-100.0,0.14818039536476135,0
11.466776,109,707.273411,-100.0,-0.0723889172077179,0
7.545752,93,708.748361,-100.0,-0.1275094598531723,0
8.18338,74,708.874027,-100.0,-0.07639549672603607,0
12.659907,101,709.044081,-100.0,0.07694060355424881,0
8.523021,63,709.144599,-100.0,-0.09229487925767899,0
12.773446,110,709.319471,-100.0,-0.008790863677859306,0
12.669924,116,709.527798,-100.0,0.13980819284915924,0
13.110614,56,709.615323,-100.0,-0.16007091104984283,0
12.27602,145,709.857691,-100.0,0.12056538462638855,0
6.386617,94,710.023054,-100.0,-0.28152889013290405,0
10.364605,90,710.164947,-100.0,-0.04689962416887283,0
12.08635,121,710.36875,-100.0,0.07711680233478546,0
12.755993,98,711.660361,-100.0,0.037270188331604004,0
7.701165,80,711.779176,-100.0,-0.1412988007068634,0
11.612271,90,711.925674,-100.0,-0.13964076340198517,0
9.172262,70,712.033895,-100.0,-0.23456540703773499,0
